name,label,score
22809,0,
22810,0,
22811,0,
22812,0,
22813,0,
22814,0,
22815,0,
22816,0,
22817,0,
22818,0,
22819,0,
22820,0,
22821,0,
22822,0,
22823,0,
22824,0,
22825,0,
22826,0,
22827,0,
22828,0,
22829,0,
22830,0,
22831,0,
22832,0,
22833,0,
22834,0,
22835,0,
22836,0,
22837,0,
22838,0,
22839,0,
22840,0,
22841,0,
22842,0,
22843,0,
22844,0,
22845,0,
22846,0,
22847,0,
22848,0,
22849,0,
22850,0,
22851,0,
22852,0,
22853,0,
22854,0,
22855,0,
22856,0,
22857,0,
22858,0,
22859,0,
22860,0,
22861,0,
22862,0,
22863,0,
22864,0,
22865,0,
22866,0,
22867,0,
22868,0,
22869,0,
22870,0,
22871,0,
22872,0,
22873,0,
22874,0,
22875,0,
22876,0,
22877,0,
22878,0,
22879,0,
22880,0,
22881,0,
22882,0,
22883,0,
22884,0,
22885,0,
22886,0,
22887,0,
22888,0,
22889,0,
22890,0,
22891,0,
22892,7,
22893,7,
22894,7,
22895,7,
22896,7,
22897,7,
22898,7,
22899,7,
22900,7,
22901,7,
22902,7,
22903,7,
22904,7,
22905,7,
22906,7,
22907,7,
22908,7,
22909,7,
22910,7,
22911,7,
22912,7,
22913,7,
22914,7,
22915,7,
22916,7,
22917,7,
22918,7,
22919,7,
22920,7,
22921,7,
22922,7,
22923,7,
22924,7,
22925,7,
22926,7,
22927,7,
22928,7,
22929,7,
22930,7,
22931,7,
22932,7,
22933,7,
22934,7,
22935,7,
22936,7,
22937,7,
22938,7,
22939,7,
22940,7,
22941,7,
22942,7,
22943,7,
22944,7,
22945,7,
22946,7,
22947,7,
22948,7,
22949,7,
22950,7,
22951,7,
22952,7,
22953,7,
22954,7,
22955,7,
22956,7,
22957,7,
22958,7,
22959,7,
22960,7,
22961,7,
22962,7,
22963,7,
22964,7,
22965,7,
22966,7,
22967,7,
22968,7,
22969,7,
22970,7,
22971,7,
22972,7,
22973,7,
22974,7,
22975,7,
22976,7,
22977,7,
22978,7,
22979,7,
22980,7,
22981,7,
22982,7,
22983,7,
22984,7,
22985,7,
22986,7,
22987,7,
22988,7,
22989,7,
22990,7,
22991,7,
22992,7,
22993,7,
22994,7,
22995,7,
22996,7,
22997,7,
22998,7,
22999,7,
23000,7,
23001,7,
23002,7,
23003,7,
23004,7,
23005,7,
23006,7,
23007,7,
23008,7,
23009,7,
23010,7,
23011,7,
23012,7,
23013,7,
23014,7,
23015,7,
23016,7,
23017,7,
23018,7,
23019,7,
23020,7,
23021,7,
23022,7,
23023,7,
23024,7,
23025,7,
23026,0,
23027,0,
23028,0,
23029,0,
23030,0,
23031,0,
23032,0,
23033,0,
23034,0,
23035,0,
23036,0,
23037,0,
23038,0,
23039,0,
23040,0,
23041,0,
23042,0,
23043,0,
23044,0,
23045,0,
23046,0,
23047,0,
23048,0,
23049,0,
23050,0,
23051,0,
23052,0,
23053,0,
23054,0,
23055,0,
23056,0,
23057,0,
23058,0,
23059,0,
23060,0,
23061,0,
23062,0,
23063,0,
23064,0,
23065,0,
23066,0,
23067,0,
23068,0,
23069,0,
23070,0,
23071,0,
23072,0,
23073,0,
23074,0,
23075,0,
23076,0,
23077,0,
23078,0,
23079,0,
23080,0,
23081,0,
23082,0,
23083,0,
23084,0,
23085,0,
23086,0,
23087,0,
23088,0,
23089,0,
23090,0,
23091,0,
23092,0,
23093,0,
23094,0,
23095,0,
23096,0,
23097,0,
23098,0,
23099,0,
23100,0,
23101,0,
23102,0,
23103,0,
23104,0,
23105,0,
23106,0,
23107,0,
23108,0,
23109,0,
23110,0,
23111,0,
23112,0,
23113,0,
23114,0,
23115,0,
23116,0,
23117,0,
23118,0,
23119,0,
23120,0,
23121,0,
23122,0,
23123,0,
23124,0,
23125,0,
23126,0,
23127,0,
23128,0,
23129,0,
23130,0,
23131,0,
23132,0,
23133,0,
23134,0,
23135,0,
23136,0,
23137,0,
23138,0,
23139,0,
23140,0,
23141,0,
23142,0,
23143,0,
23144,0,
23145,0,
23146,0,
23147,0,
23148,0,
23149,0,
23150,0,
23151,0,
23152,0,
23153,0,
23154,0,
23155,0,
23156,0,
23157,0,
23158,0,
23159,0,
23160,0,
23161,0,
23162,0,
23163,0,
23164,0,
23165,0,
23166,0,
23167,0,
23168,0,
23169,0,
23170,0,
23171,0,
23172,0,
23173,0,
23174,0,
23175,0,
23176,0,
23177,0,
23178,0,
23179,0,
23180,0,
23181,0,
23182,0,
23183,0,
23184,0,
23185,0,
23186,0,
23187,0,
23188,0,
23189,0,
23190,0,
23191,0,
23192,0,
23193,7,
23194,7,
23195,7,
23196,7,
23197,7,
23198,7,
23199,7,
23200,7,
23201,7,
23202,7,
23203,7,
23204,7,
23205,7,
23206,7,
23207,7,
23208,7,
23209,7,
23210,7,
23211,7,
23212,7,
23213,7,
23214,7,
23215,7,
23216,7,
23217,7,
23218,7,
23219,7,
23220,7,
23221,7,
23222,7,
23223,7,
23224,7,
23225,7,
23226,7,
23227,7,
23228,7,
23229,7,
23230,7,
23231,7,
23232,7,
23233,7,
23234,7,
23235,7,
23236,7,
23237,7,
23238,7,
23239,7,
23240,7,
23241,7,
23242,7,
23243,7,
23244,7,
23245,7,
23246,7,
23247,7,
23248,7,
23249,7,
23250,7,
23251,7,
23252,7,
23253,7,
23254,7,
23255,7,
23256,7,
23257,7,
23258,7,
23259,7,
23260,7,
23261,7,
23262,7,
23263,7,
23264,7,
23265,7,
23266,7,
23267,7,
23268,7,
23269,7,
23270,7,
23271,7,
23272,7,
23273,7,
23274,7,
23275,7,
23276,7,
23277,7,
23278,7,
23279,7,
23280,7,
23281,7,
23282,7,
23283,7,
23284,7,
23285,7,
23286,7,
23287,7,
23288,7,
23289,7,
23290,7,
23291,7,
23292,7,
23293,7,
23294,7,
23295,7,
23296,7,
23297,7,
23298,7,
23299,7,
23300,7,
23301,7,
23302,7,
23303,7,
23304,7,
23305,7,
23306,7,
23307,7,
23308,7,
23309,7,
23310,7,
23311,7,
23312,7,
23313,7,
23314,7,
23315,7,
23316,7,
23317,7,
23318,7,
23319,7,
23320,7,
23321,7,
23322,0,
23323,0,
23324,0,
23325,0,
23326,0,
23327,0,
23328,0,
23329,0,
23330,0,
23331,0,
23332,0,
23333,0,
23334,0,
23335,0,
23336,0,
23337,0,
23338,0,
23339,0,
23340,0,
23341,0,
23342,0,
23343,0,
23344,0,
23345,0,
23346,0,
23347,0,
23348,0,
23349,0,
23350,0,
23351,0,
23352,0,
23353,0,
23354,0,
23355,0,
23356,0,
23357,0,
23358,0,
23359,0,
23360,0,
23361,0,
23362,0,
23363,0,
23364,0,
23365,0,
23366,0,
23367,0,
23368,0,
23369,0,
23370,0,
23371,0,
23372,0,
23373,0,
23374,0,
23375,0,
23376,0,
23377,0,
23378,0,
23379,0,
23380,0,
23381,0,
23382,0,
23383,0,
23384,0,
23385,0,
23386,0,
23387,0,
23388,0,
23389,0,
23390,0,
23391,0,
23392,0,
23393,0,
23394,0,
23395,0,
23396,0,
23397,0,
23398,0,
23399,0,
23400,0,
23401,0,
23402,0,
23403,0,
23404,0,
23405,0,
23406,0,
23407,0,
23408,0,
23409,0,
23410,0,
23411,0,
23412,0,
23413,0,
23414,0,
23415,0,
23416,0,
23417,0,
23418,0,
23419,0,
23420,0,
23421,0,
23422,0,
23423,0,
23424,0,
23425,0,
23426,0,
23427,0,
23428,0,
23429,0,
23430,0,
23431,0,
23432,0,
23433,0,
23434,0,
23435,0,
23436,0,
23437,0,
23438,0,
23439,0,
23440,0,
23441,0,
23442,0,
23443,0,
23444,0,
23445,0,
23446,0,
23447,0,
23448,0,
23449,0,
23450,0,
23451,0,
23452,0,
23453,0,
23454,0,
23455,0,
23456,0,
23457,0,
23458,0,
23459,0,
23460,0,
23461,0,
23462,0,
23463,0,
23464,0,
23465,0,
23466,0,
23467,0,
23468,0,
23469,0,
23470,0,
23471,0,
23472,0,
23473,0,
23474,0,
23475,0,
23476,0,
23477,0,
23478,0,
23479,0,
23480,0,
23481,0,
23482,0,
23483,0,
23484,0,
23485,0,
23486,0,
23487,0,
23488,0,
23489,0,
23490,0,
23491,0,
23492,0,
23493,0,
23494,0,
23495,0,
23496,0,
23497,0,
23498,0,
23499,0,
23500,0,
23501,0,
23502,0,
23503,0,
23504,0,
23505,0,
23506,0,
23507,0,
23508,0,
23509,0,
23510,0,
23511,0,
23512,0,
23513,0,
23514,0,
23515,0,
23516,0,
23517,0,
23518,0,
23519,0,
23520,0,
23521,0,
23522,0,
23523,0,
23524,0,
23525,0,
23526,0,
23527,0,
23528,0,
23529,0,
23530,0,
23531,0,
23532,0,
23533,0,
23534,0,
23535,0,
23536,0,
23537,0,
23538,0,
23539,0,
23540,0,
23541,0,
23542,0,
23543,0,
23544,0,
23545,0,
23546,0,
23547,0,
23548,0,
23549,0,
23550,0,
23551,0,
23552,0,
23553,0,
23554,0,
23555,0,
23556,0,
23557,0,
23558,0,
23559,0,
23560,0,
23561,0,
23562,0,
23563,0,
23564,0,
23565,0,
23566,0,
23567,0,
23568,0,
23569,0,
23570,0,
23571,0,
23572,0,
23573,0,
23574,0,
23575,0,
23576,0,
23577,0,
23578,0,
23579,0,
23580,0,
23581,0,
23582,0,
23583,0,
23584,0,
23585,0,
23586,0,
23587,0,
23588,0,
23589,0,
23590,0,
23591,0,
23592,0,
23593,0,
23594,0,
23595,0,
23596,0,
23597,0,
23598,0,
23599,0,
23600,0,
23601,0,
23602,0,
23603,0,
23604,0,
23605,0,
23606,0,
23607,0,
23608,0,
23609,0,
23610,0,
23611,0,
23612,0,
23613,0,
23614,0,
23615,0,
23616,0,
23617,0,
23618,0,
23619,0,
23620,0,
23621,0,
23622,0,
23623,0,
23624,0,
23625,0,
23626,0,
23627,0,
23628,0,
23629,0,
23630,0,
23631,0,
23632,0,
23633,0,
23634,0,
23635,0,
23636,0,
23637,0,
23638,0,
23639,0,
23640,0,
23641,0,
23642,0,
23643,0,
23644,0,
23645,0,
23646,0,
23647,0,
23648,0,
23649,0,
23650,0,
23651,0,
23652,0,
23653,0,
23654,0,
23655,0,
23656,0,
23657,0,
23658,0,
23659,0,
23660,0,
23661,0,
23662,0,
23663,0,
23664,0,
23665,0,
23666,0,
23667,0,
23668,0,
23669,0,
23670,0,
23671,0,
23672,0,
23673,0,
23674,0,
23675,0,
23676,0,
23677,0,
23678,0,
23679,0,
23680,0,
23681,0,
23682,0,
23683,0,
23684,0,
23685,0,
23686,0,
23687,0,
23688,0,
23689,0,
23690,0,
23691,0,
23692,0,
23693,0,
23694,0,
23695,0,
23696,0,
23697,0,
23698,0,
23699,0,
23700,0,
23701,0,
23702,0,
23703,0,
23704,0,
23705,0,
23706,0,
23707,0,
23708,0,
23709,0,
23710,0,
23711,0,
23712,0,
23713,0,
23714,0,
23715,0,
23716,0,
23717,0,
23718,0,
23719,0,
23720,0,
23721,0,
23722,0,
23723,0,
23724,0,
23725,0,
23726,0,
23727,0,
23728,0,
23729,0,
23730,0,
23731,0,
23732,0,
23733,0,
23734,0,
23735,0,
23736,0,
23737,0,
23738,0,
23739,0,
23740,0,
23741,0,
23742,0,
23743,0,
23744,0,
23745,0,
23746,0,
23747,0,
23748,0,
23749,0,
23750,0,
23751,0,
23752,0,
23753,0,
23754,0,
23755,0,
23756,0,
23757,0,
23758,0,
23759,0,
23760,0,
23761,0,
23762,0,
23763,0,
23764,0,
23765,0,
23766,0,
23767,0,
23768,0,
23769,0,
23770,0,
23771,0,
23772,0,
23773,0,
23774,0,
23775,0,
23776,0,
23777,0,
23778,0,
23779,0,
23780,0,
23781,0,
23782,0,
23783,0,
23784,0,
23785,0,
23786,0,
23787,0,
23788,0,
23789,0,
23790,0,
23791,0,
23792,0,
23793,0,
23794,0,
23795,0,
23796,0,
23797,0,
23798,0,
23799,0,
23800,0,
23801,0,
23802,0,
23803,0,
23804,0,
23805,0,
23806,0,
23807,0,
23808,0,
23809,0,
23810,0,
23811,0,
23812,0,
23813,0,
23814,0,
23815,0,
23816,0,
23817,0,
23818,0,
23819,0,
23820,0,
23821,0,
23822,0,
23823,0,
23824,0,
23825,0,
23826,0,
23827,0,
23828,0,
23829,0,
23830,0,
23831,0,
23832,0,
23833,0,
23834,0,
23835,0,
23836,0,
23837,0,
23838,0,
23839,0,
23840,0,
23841,0,
23842,0,
23843,0,
23844,0,
23845,0,
23846,0,
23847,0,
23848,0,
23849,0,
23850,0,
23851,0,
23852,0,
23853,0,
23854,0,
23855,0,
23856,0,
23857,0,
23858,0,
23859,0,
23860,0,
23861,0,
23862,0,
23863,0,
23864,0,
23865,0,
23866,0,
23867,0,
23868,0,
23869,0,
23870,0,
23871,0,
23872,0,
23873,0,
23874,0,
23875,0,
23876,0,
23877,0,
23878,0,
23879,0,
23880,0,
23881,0,
23882,0,
23883,0,
23884,0,
23885,0,
23886,0,
23887,0,
23888,0,
23889,0,
23890,0,
23891,0,
23892,0,
23893,0,
23894,0,
23895,0,
23896,0,
23897,0,
23898,0,
23899,0,
23900,0,
23901,0,
23902,0,
23903,0,
23904,0,
23905,0,
23906,0,
23907,0,
23908,0,
23909,0,
23910,0,
23911,0,
23912,0,
23913,0,
23914,0,
23915,0,
23916,0,
23917,0,
23918,0,
23919,0,
23920,0,
23921,0,
23922,0,
23923,0,
23924,0,
23925,0,
23926,0,
23927,0,
23928,0,
23929,0,
23930,0,
23931,0,
23932,0,
23933,0,
23934,0,
23935,0,
23936,0,
23937,0,
23938,0,
23939,0,
23940,0,
23941,0,
23942,0,
23943,0,
23944,0,
23945,0,
23946,0,
23947,0,
23948,0,
23949,0,
23950,0,
23951,0,
23952,0,
23953,0,
23954,0,
23955,0,
23956,0,
23957,0,
23958,0,
23959,0,
23960,0,
23961,0,
23962,0,
23963,0,
23964,0,
23965,0,
23966,0,
23967,0,
23968,0,
23969,0,
23970,0,
23971,0,
23972,0,
23973,0,
23974,0,
23975,0,
23976,0,
23977,0,
23978,0,
23979,0,
23980,0,
23981,0,
23982,0,
23983,0,
23984,0,
23985,0,
23986,0,
23987,0,
23988,0,
23989,0,
23990,0,
23991,0,
23992,0,
23993,0,
23994,0,
23995,0,
23996,0,
23997,0,
23998,0,
23999,0,
24000,0,
24001,0,
24002,0,
24003,0,
24004,0,
24005,0,
24006,0,
24007,0,
24008,0,
24009,0,
24010,0,
24011,0,
24012,0,
24013,0,
24014,0,
24015,0,
24016,0,
24017,0,
24018,0,
24019,0,
24020,0,
24021,0,
24022,0,
24023,0,
24024,0,
24025,0,
24026,0,
24027,0,
24028,0,
24029,0,
24030,0,
24031,0,
24032,0,
24033,0,
24034,0,
24035,0,
24036,0,
24037,0,
24038,0,
24039,0,
24040,0,
24041,0,
24042,0,
24043,0,
24044,0,
24045,0,
24046,0,
24047,0,
24048,0,
24049,0,
24050,0,
24051,0,
24052,0,
24053,0,
24054,0,
24055,0,
24056,0,
24057,0,
24058,0,
24059,0,
24060,0,
24061,0,
24062,0,
24063,0,
24064,0,
24065,0,
24066,0,
24067,0,
24068,0,
24069,0,
24070,0,
24071,0,
24072,0,
24073,0,
24074,0,
24075,0,
24076,0,
24077,0,
24078,0,
24079,0,
24080,0,
24081,0,
24082,0,
24083,0,
24084,0,
24085,0,
24086,0,
24087,0,
24088,0,
24089,0,
24090,0,
24091,0,
24092,0,
24093,0,
24094,0,
24095,0,
24096,0,
24097,0,
24098,0,
24099,0,
24100,0,
24101,0,
24102,0,
24103,0,
24104,0,
24105,0,
24106,0,
24107,0,
24108,0,
24109,0,
24110,0,
24111,0,
24112,0,
24113,0,
24114,0,
24115,0,
24116,0,
24117,0,
24118,0,
24119,0,
24120,0,
24121,0,
24122,0,
24123,0,
24124,0,
24125,0,
24126,0,
24127,0,
24128,0,
24129,0,
24130,0,
24131,0,
24132,0,
24133,0,
24134,0,
24135,0,
24136,0,
24137,0,
24138,0,
24139,0,
24140,0,
24141,0,
24142,0,
24143,0,
24144,0,
24145,0,
24146,0,
24147,0,
24148,0,
24149,0,
24150,0,
24151,0,
24152,0,
24153,0,
24154,0,
24155,0,
24156,0,
24157,0,
24158,0,
24159,0,
24160,0,
24161,0,
24162,0,
24163,0,
24164,0,
24165,0,
24166,0,
24167,0,
24168,0,
24169,0,
24170,0,
24171,0,
24172,0,
24173,0,
24174,0,
24175,0,
24176,0,
24177,0,
24178,0,
24179,0,
24180,0,
24181,0,
24182,0,
24183,0,
24184,0,
24185,0,
24186,0,
24187,0,
24188,0,
24189,0,
24190,0,
24191,0,
24192,0,
24193,0,
24194,0,
24195,0,
24196,0,
24197,0,
24198,0,
24199,0,
24200,0,
24201,0,
24202,0,
24203,0,
24204,0,
24205,0,
24206,0,
24207,0,
24208,0,
24209,0,
24210,0,
24211,0,
24212,0,
24213,0,
24214,0,
24215,0,
24216,0,
24217,0,
24218,0,
24219,0,
24220,0,
24221,0,
24222,0,
24223,0,
24224,0,
24225,0,
24226,0,
24227,0,
24228,0,
24229,0,
24230,0,
24231,0,
24232,0,
24233,0,
24234,0,
24235,0,
24236,0,
24237,0,
24238,0,
24239,0,
24240,0,
24241,0,
24242,0,
24243,0,
24244,0,
24245,0,
24246,0,
24247,0,
24248,0,
24249,0,
24250,0,
24251,0,
24252,0,
24253,0,
24254,0,
24255,0,
24256,0,
24257,0,
24258,0,
24259,0,
24260,0,
24261,0,
24262,0,
24263,0,
24264,0,
24265,0,
24266,0,
24267,0,
24268,0,
24269,0,
24270,0,
24271,0,
24272,0,
24273,0,
24274,0,
24275,0,
24276,0,
24277,0,
24278,0,
24279,0,
24280,0,
24281,0,
24282,0,
24283,0,
24284,0,
24285,0,
24286,0,
24287,0,
24288,0,
24289,0,
24290,0,
24291,0,
24292,0,
24293,0,
24294,0,
24295,0,
24296,0,
24297,0,
24298,0,
24299,0,
24300,0,
24301,0,
24302,0,
24303,0,
24304,0,
24305,0,
24306,0,
24307,0,
24308,0,
24309,0,
24310,0,
24311,0,
24312,0,
24313,0,
24314,0,
24315,0,
24316,0,
24317,0,
24318,0,
24319,0,
24320,0,
24321,0,
24322,0,
24323,0,
24324,0,
24325,0,
24326,0,
24327,0,
24328,0,
24329,0,
24330,0,
24331,0,
24332,0,
24333,0,
24334,0,
24335,0,
24336,0,
24337,0,
24338,0,
24339,0,
24340,0,
24341,0,
24342,0,
24343,0,
24344,0,
24345,0,
24346,0,
24347,0,
24348,0,
24349,0,
24350,0,
24351,0,
24352,0,
24353,0,
24354,0,
24355,0,
24356,0,
24357,0,
24358,0,
24359,0,
24360,0,
24361,0,
24362,0,
24363,0,
24364,0,
24365,0,
24366,0,
24367,0,
24368,0,
24369,0,
24370,0,
24371,0,
24372,0,
24373,0,
24374,0,
24375,0,
24376,0,
24377,0,
24378,0,
24379,0,
24380,0,
24381,0,
24382,0,
24383,0,
24384,0,
24385,0,
24386,0,
24387,0,
24388,0,
24389,0,
24390,0,
24391,0,
24392,0,
24393,0,
24394,0,
24395,0,
24396,0,
24397,0,
24398,0,
24399,0,
24400,0,
24401,0,
24402,0,
24403,0,
24404,0,
24405,0,
24406,0,
24407,0,
24408,0,
24409,0,
24410,0,
24411,0,
24412,0,
24413,0,
24414,0,
24415,0,
24416,0,
24417,0,
24418,0,
24419,0,
24420,0,
24421,0,
24422,0,
24423,0,
24424,0,
24425,0,
24426,0,
24427,0,
24428,0,
24429,0,
24430,0,
24431,0,
24432,0,
24433,0,
24434,0,
24435,0,
24436,0,
24437,0,
24438,0,
24439,0,
24440,0,
24441,0,
24442,0,
24443,0,
24444,0,
24445,0,
24446,0,
24447,0,
24448,0,
24449,0,
24450,0,
24451,0,
24452,0,
24453,0,
24454,0,
24455,0,
24456,0,
24457,0,
24458,0,
24459,0,
24460,0,
24461,0,
24462,0,
24463,0,
24464,0,
24465,0,
24466,0,
24467,0,
24468,0,
24469,0,
24470,0,
24471,0,
24472,0,
24473,0,
24474,0,
24475,0,
24476,0,
24477,0,
24478,0,
24479,0,
24480,0,
24481,0,
24482,0,
24483,0,
24484,0,
24485,0,
24486,0,
24487,0,
24488,0,
24489,0,
24490,0,
24491,0,
24492,0,
24493,0,
24494,0,
24495,0,
24496,0,
24497,0,
24498,0,
24499,0,
24500,0,
24501,0,
24502,0,
24503,0,
24504,0,
24505,0,
24506,0,
24507,0,
24508,0,
24509,0,
24510,0,
24511,0,
24512,0,
24513,0,
24514,0,
24515,0,
24516,0,
24517,0,
24518,0,
24519,0,
24520,0,
24521,0,
24522,0,
24523,0,
24524,0,
24525,0,
24526,0,
24527,0,
24528,0,
24529,0,
24530,0,
24531,0,
24532,0,
24533,0,
24534,0,
24535,0,
24536,0,
24537,0,
24538,0,
24539,0,
24540,0,
24541,0,
24542,0,
24543,0,
24544,0,
24545,0,
24546,0,
24547,0,
24548,0,
24549,0,
24550,0,
24551,0,
24552,0,
24553,0,
24554,0,
24555,0,
24556,0,
24557,0,
24558,0,
24559,0,
24560,0,
24561,0,
24562,0,
24563,0,
24564,0,
24565,0,
24566,0,
24567,0,
24568,0,
24569,0,
24570,0,
24571,0,
24572,0,
24573,0,
24574,0,
24575,0,
24576,0,
24577,0,
24578,0,
24579,0,
24580,0,
24581,0,
24582,0,
24583,0,
24584,0,
24585,0,
24586,0,
24587,0,
24588,0,
24589,0,
24590,0,
24591,0,
24592,0,
24593,0,
24594,0,
24595,0,
24596,0,
24597,0,
24598,0,
24599,0,
24600,0,
24601,0,
24602,0,
24603,0,
24604,0,
24605,0,
24606,0,
24607,0,
24608,0,
24609,0,
24610,0,
24611,0,
24612,0,
24613,0,
24614,0,
24615,0,
24616,0,
24617,0,
24618,0,
24619,0,
24620,0,
24621,0,
24622,0,
24623,0,
24624,0,
24625,0,
24626,0,
24627,0,
24628,0,
24629,0,
24630,0,
24631,0,
24632,0,
24633,0,
24634,0,
24635,0,
24636,0,
24637,0,
24638,0,
24639,0,
24640,0,
24641,0,
24642,0,
24643,0,
24644,0,
24645,0,
24646,0,
24647,0,
24648,0,
24649,0,
24650,0,
24651,0,
24652,0,
24653,0,
24654,0,
24655,0,
24656,0,
24657,0,
24658,0,
24659,0,
24660,0,
24661,0,
24662,0,
24663,0,
24664,0,
24665,0,
24666,0,
24667,0,
24668,0,
24669,0,
24670,0,
24671,0,
24672,0,
24673,0,
24674,0,
24675,0,
24676,0,
24677,0,
24678,0,
24679,0,
24680,0,
24681,0,
24682,0,
24683,0,
24684,0,
24685,0,
24686,0,
24687,0,
24688,0,
24689,0,
24690,0,
24691,0,
24692,0,
24693,0,
24694,0,
24695,0,
24696,0,
24697,0,
24698,0,
24699,0,
24700,0,
24701,0,
24702,0,
24703,0,
24704,0,
24705,0,
24706,0,
24707,0,
24708,0,
24709,0,
24710,0,
24711,0,
24712,0,
24713,0,
24714,0,
24715,0,
24716,0,
24717,0,
24718,0,
24719,0,
24720,0,
24721,0,
24722,0,
24723,0,
24724,0,
24725,0,
24726,0,
24727,0,
24728,0,
24729,0,
24730,0,
24731,0,
24732,0,
24733,0,
24734,0,
24735,0,
24736,0,
24737,0,
24738,0,
24739,0,
24740,0,
24741,0,
24742,0,
24743,0,
24744,0,
24745,0,
24746,0,
24747,0,
24748,0,
24749,0,
24750,0,
24751,0,
24752,0,
24753,0,
24754,0,
24755,0,
24756,0,
24757,0,
24758,0,
24759,0,
24760,0,
24761,0,
24762,0,
24763,0,
24764,0,
24765,0,
24766,0,
24767,0,
24768,0,
24769,0,
24770,0,
24771,0,
24772,0,
24773,0,
24774,0,
24775,0,
24776,0,
24777,0,
24778,0,
24779,0,
24780,0,
24781,0,
24782,0,
24783,0,
24784,0,
24785,0,
24786,0,
24787,0,
24788,0,
24789,0,
24790,0,
24791,0,
24792,0,
24793,0,
24794,0,
24795,0,
24796,0,
24797,0,
24798,0,
24799,0,
24800,0,
24801,0,
24802,0,
24803,0,
24804,0,
24805,0,
24806,0,
24807,0,
24808,0,
24809,0,
24810,0,
24811,0,
24812,0,
24813,0,
24814,0,
24815,0,
24816,0,
24817,0,
24818,0,
24819,0,
24820,0,
24821,0,
24822,0,
24823,0,
24824,0,
24825,0,
24826,0,
24827,0,
24828,0,
24829,0,
24830,0,
24831,0,
24832,0,
24833,0,
24834,0,
24835,0,
24836,0,
24837,0,
24838,0,
24839,0,
24840,0,
24841,0,
24842,0,
24843,0,
24844,0,
24845,0,
24846,0,
24847,0,
24848,0,
24849,0,
24850,0,
24851,0,
24852,0,
24853,0,
24854,0,
24855,0,
24856,0,
24857,0,
24858,0,
24859,0,
24860,0,
24861,0,
24862,0,
24863,0,
24864,0,
24865,0,
24866,0,
24867,0,
24868,0,
24869,0,
24870,0,
24871,0,
24872,0,
24873,0,
24874,0,
24875,0,
24876,0,
24877,0,
24878,0,
24879,0,
24880,0,
24881,0,
24882,0,
24883,0,
24884,0,
24885,0,
24886,0,
24887,0,
24888,0,
24889,0,
24890,0,
24891,0,
24892,0,
24893,0,
24894,0,
24895,0,
24896,0,
24897,0,
24898,0,
24899,0,
24900,0,
24901,0,
24902,0,
24903,0,
24904,0,
24905,0,
24906,0,
24907,0,
24908,0,
24909,0,
24910,0,
24911,0,
24912,0,
24913,0,
24914,0,
24915,0,
24916,0,
24917,0,
24918,0,
24919,9,
24920,9,
24921,9,
24922,9,
24923,9,
24924,9,
24925,9,
24926,9,
24927,9,
24928,9,
24929,9,
24930,9,
24931,9,
24932,9,
24933,9,
24934,9,
24935,9,
24936,9,
24937,9,
24938,9,
24939,9,
24940,9,
24941,9,
24942,9,
24943,9,
24944,9,
24945,9,
24946,9,
24947,9,
24948,9,
24949,9,
24950,9,
24951,9,
24952,9,
24953,9,
24954,9,
24955,9,
24956,9,
24957,9,
24958,9,
24959,9,
24960,9,
24961,9,
24962,9,
24963,9,
24964,9,
24965,9,
24966,9,
24967,9,
24968,9,
24969,9,
24970,9,
24971,9,
24972,9,
24973,9,
24974,9,
24975,9,
24976,9,
24977,9,
24978,9,
24979,9,
24980,9,
24981,9,
24982,9,
24983,9,
24984,9,
24985,9,
24986,9,
24987,9,
24988,9,
24989,9,
24990,9,
24991,9,
24992,9,
24993,9,
24994,9,
24995,9,
24996,9,
24997,9,
24998,9,
24999,9,
25000,9,
25001,9,
25002,9,
25003,9,
25004,9,
25005,9,
25006,9,
25007,9,
25008,9,
25009,9,
25010,9,
25011,9,
25012,9,
25013,9,
25014,9,
25015,9,
25016,9,
25017,9,
25018,9,
25019,9,
25020,9,
25021,9,
25022,9,
25023,9,
25024,9,
25025,9,
25026,9,
25027,9,
25028,9,
25029,9,
25030,9,
25031,9,
25032,9,
25033,9,
25034,9,
25035,9,
25036,9,
25037,9,
25038,9,
25039,9,
25040,9,
25041,9,
25042,9,
25043,9,
25044,9,
25045,9,
25046,9,
25047,9,
25048,9,
25049,9,
25050,9,
25051,9,
25052,9,
25053,9,
25054,9,
25055,9,
25056,9,
25057,9,
25058,9,
25059,9,
25060,9,
25061,9,
25062,9,
25063,9,
25064,9,
25065,9,
25066,9,
25067,9,
25068,9,
25069,9,
25070,9,
25071,9,
25072,9,
25073,9,
25074,9,
25075,9,
25076,9,
25077,9,
25078,9,
25079,9,
25080,9,
25081,9,
25082,9,
25083,9,
25084,9,
25085,9,
25086,9,
25087,9,
25088,9,
25089,9,
25090,9,
25091,9,
25092,9,
25093,9,
25094,9,
25095,9,
25096,0,
25097,0,
25098,0,
25099,0,
25100,0,
25101,0,
25102,0,
25103,0,
25104,0,
25105,0,
25106,0,
25107,0,
25108,0,
25109,0,
25110,0,
25111,0,
25112,0,
25113,0,
25114,0,
25115,0,
25116,0,
25117,0,
25118,0,
25119,0,
25120,0,
25121,0,
25122,0,
25123,0,
25124,0,
25125,0,
25126,0,
25127,0,
25128,0,
25129,0,
25130,0,
25131,0,
25132,0,
25133,0,
25134,0,
25135,0,
25136,0,
25137,0,
25138,0,
25139,0,
25140,0,
