name,label,score
10446,0,
10447,0,
10448,0,
10449,0,
10450,0,
10451,0,
10452,0,
10453,0,
10454,0,
10455,0,
10456,0,
10457,0,
10458,0,
10459,0,
10460,0,
10461,0,
10462,0,
10463,0,
10464,0,
10465,0,
10466,0,
10467,0,
10468,0,
10469,0,
10470,0,
10471,0,
10472,0,
10473,0,
10474,0,
10475,0,
10476,0,
10477,0,
10478,0,
10479,0,
10480,0,
10481,0,
10482,0,
10483,0,
10484,0,
10485,0,
10486,0,
10487,0,
10488,0,
10489,0,
10490,0,
10491,0,
10492,0,
10493,0,
10494,0,
10495,0,
10496,0,
10497,0,
10498,0,
10499,0,
10500,0,
10501,0,
10502,0,
10503,0,
10504,0,
10505,0,
10506,0,
10507,0,
10508,0,
10509,0,
10510,0,
10511,0,
10512,0,
10513,0,
10514,0,
10515,0,
10516,0,
10517,0,
10518,0,
10519,0,
10520,0,
10521,0,
10522,0,
10523,0,
10524,0,
10525,0,
10526,0,
10527,0,
10528,0,
10529,0,
10530,0,
10531,0,
10532,0,
10533,0,
10534,0,
10535,0,
10536,0,
10537,0,
10538,0,
10539,0,
10540,0,
10541,0,
10542,0,
10543,0,
10544,0,
10545,0,
10546,0,
10547,0,
10548,0,
10549,0,
10550,0,
10551,0,
10552,0,
10553,0,
10554,0,
10555,0,
10556,0,
10557,0,
10558,0,
10559,0,
10560,0,
10561,0,
10562,0,
10563,0,
10564,0,
10565,0,
10566,0,
10567,0,
10568,0,
10569,0,
10570,0,
10571,0,
10572,0,
10573,0,
10574,0,
10575,0,
10576,0,
10577,0,
10578,0,
10579,0,
10580,0,
10581,0,
10582,0,
10583,0,
10584,0,
10585,0,
10586,0,
10587,0,
10588,0,
10589,0,
10590,0,
10591,0,
10592,0,
10593,0,
10594,0,
10595,0,
10596,0,
10597,0,
10598,0,
10599,0,
10600,0,
10601,0,
10602,0,
10603,0,
10604,0,
10605,0,
10606,0,
10607,0,
10608,0,
10609,0,
10610,0,
10611,0,
10612,0,
10613,0,
10614,0,
10615,0,
10616,0,
10617,0,
10618,0,
10619,0,
10620,0,
10621,0,
10622,0,
10623,0,
10624,0,
10625,0,
10626,0,
10627,0,
10628,0,
10629,0,
10630,0,
10631,0,
10632,0,
10633,0,
10634,0,
10635,0,
10636,0,
10637,0,
10638,0,
10639,0,
10640,0,
10641,0,
10642,0,
10643,0,
10644,0,
10645,0,
10646,0,
10647,0,
10648,0,
10649,0,
10650,0,
10651,0,
10652,0,
10653,0,
10654,0,
10655,0,
10656,0,
10657,0,
10658,0,
10659,0,
10660,0,
10661,0,
10662,0,
10663,0,
10664,0,
10665,0,
10666,0,
10667,0,
10668,0,
10669,0,
10670,0,
10671,0,
10672,0,
10673,0,
10674,0,
10675,0,
10676,0,
10677,0,
10678,0,
10679,0,
10680,0,
10681,0,
10682,0,
10683,0,
10684,0,
10685,0,
10686,0,
10687,0,
10688,0,
10689,0,
10690,0,
10691,0,
10692,0,
10693,0,
10694,0,
10695,0,
10696,0,
10697,0,
10698,0,
10699,0,
10700,0,
10701,0,
10702,0,
10703,0,
10704,0,
10705,0,
10706,0,
10707,0,
10708,0,
10709,0,
10710,0,
10711,0,
10712,0,
10713,0,
10714,0,
10715,0,
10716,0,
10717,0,
10718,0,
10719,0,
10720,0,
10721,0,
10722,0,
10723,0,
10724,0,
10725,0,
10726,0,
10727,0,
10728,0,
10729,0,
10730,0,
10731,0,
10732,0,
10733,0,
10734,0,
10735,0,
10736,0,
10737,0,
10738,0,
10739,0,
10740,0,
10741,0,
10742,0,
10743,0,
10744,0,
10745,0,
10746,0,
10747,0,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,0,
10754,0,
10755,0,
10756,0,
10757,0,
10758,0,
10759,0,
10760,0,
10761,0,
10762,0,
10763,0,
10764,0,
10765,0,
10766,0,
10767,0,
10768,0,
10769,0,
10770,0,
10771,0,
10772,0,
10773,0,
10774,0,
10775,0,
10776,0,
10777,0,
10778,0,
10779,0,
10780,0,
10781,0,
10782,0,
10783,0,
10784,0,
10785,0,
10786,0,
10787,0,
10788,0,
10789,0,
10790,0,
10791,0,
10792,0,
10793,0,
10794,0,
10795,0,
10796,0,
10797,0,
10798,0,
10799,0,
10800,0,
10801,0,
10802,0,
10803,0,
10804,0,
10805,0,
10806,0,
10807,0,
10808,0,
10809,0,
10810,0,
10811,0,
10812,0,
10813,0,
10814,0,
10815,0,
10816,0,
10817,0,
10818,0,
10819,0,
10820,0,
10821,0,
10822,0,
10823,0,
10824,0,
10825,0,
10826,0,
10827,0,
10828,0,
10829,0,
10830,0,
10831,0,
10832,0,
10833,0,
10834,0,
10835,0,
10836,0,
10837,0,
10838,0,
10839,0,
10840,0,
10841,0,
10842,0,
10843,0,
10844,0,
10845,0,
10846,0,
10847,0,
10848,0,
10849,0,
10850,0,
10851,0,
10852,0,
10853,0,
10854,0,
10855,0,
10856,0,
10857,0,
10858,0,
10859,0,
10860,0,
10861,0,
10862,0,
10863,0,
10864,0,
10865,0,
10866,0,
10867,0,
10868,0,
10869,0,
10870,0,
10871,0,
10872,0,
10873,0,
10874,0,
10875,0,
10876,0,
10877,0,
10878,0,
10879,0,
10880,0,
10881,0,
10882,0,
10883,0,
10884,0,
10885,0,
10886,0,
10887,0,
10888,0,
10889,0,
10890,0,
10891,0,
10892,0,
10893,0,
10894,0,
10895,0,
10896,0,
10897,0,
10898,0,
10899,0,
10900,0,
10901,0,
10902,0,
10903,0,
10904,0,
10905,0,
10906,0,
10907,0,
10908,0,
10909,0,
10910,0,
10911,0,
10912,0,
10913,0,
10914,0,
10915,0,
10916,0,
10917,0,
10918,0,
10919,0,
10920,0,
10921,0,
10922,0,
10923,0,
10924,0,
10925,0,
10926,0,
10927,0,
10928,0,
10929,0,
10930,0,
10931,0,
10932,0,
10933,0,
10934,0,
10935,0,
10936,0,
10937,0,
10938,0,
10939,0,
10940,0,
10941,0,
10942,0,
10943,0,
10944,0,
10945,6,
10946,6,
10947,6,
10948,6,
10949,6,
10950,6,
10951,6,
10952,6,
10953,6,
10954,6,
10955,6,
10956,6,
10957,6,
10958,6,
10959,6,
10960,6,
10961,6,
10962,6,
10963,6,
10964,6,
10965,6,
10966,6,
10967,6,
10968,6,
10969,6,
10970,6,
10971,6,
10972,6,
10973,6,
10974,6,
10975,6,
10976,6,
10977,6,
10978,6,
10979,6,
10980,6,
10981,6,
10982,6,
10983,6,
10984,6,
10985,6,
10986,6,
10987,6,
10988,6,
10989,6,
10990,6,
10991,6,
10992,6,
10993,6,
10994,6,
10995,6,
10996,6,
10997,6,
10998,6,
10999,6,
11000,6,
11001,6,
11002,6,
11003,6,
11004,6,
11005,6,
11006,6,
11007,6,
11008,6,
11009,6,
11010,6,
11011,6,
11012,6,
11013,6,
11014,6,
11015,6,
11016,6,
11017,6,
11018,6,
11019,6,
11020,6,
11021,6,
11022,6,
11023,6,
11024,6,
11025,6,
11026,6,
11027,6,
11028,6,
11029,6,
11030,6,
11031,6,
11032,6,
11033,6,
11034,6,
11035,6,
11036,6,
11037,6,
11038,6,
11039,6,
11040,6,
11041,6,
11042,6,
11043,6,
11044,6,
11045,6,
11046,6,
11047,6,
11048,6,
11049,6,
11050,6,
11051,6,
11052,6,
11053,6,
11054,6,
11055,6,
11056,6,
11057,6,
11058,6,
11059,6,
11060,0,
11061,0,
11062,0,
11063,0,
11064,0,
11065,0,
11066,0,
11067,0,
11068,0,
11069,0,
11070,0,
11071,0,
11072,0,
11073,0,
11074,0,
11075,0,
11076,0,
11077,0,
11078,0,
11079,0,
11080,0,
11081,0,
11082,0,
11083,0,
11084,0,
11085,0,
11086,0,
11087,0,
11088,0,
11089,0,
11090,0,
11091,0,
11092,0,
11093,0,
11094,0,
11095,0,
11096,0,
11097,0,
11098,0,
11099,0,
11100,0,
11101,0,
11102,0,
11103,0,
11104,0,
11105,0,
11106,0,
11107,0,
11108,0,
11109,0,
11110,0,
11111,0,
11112,0,
11113,0,
11114,0,
11115,0,
11116,0,
11117,0,
11118,0,
11119,0,
11120,0,
11121,0,
11122,0,
11123,0,
11124,0,
11125,0,
11126,0,
11127,0,
11128,0,
11129,0,
11130,0,
11131,0,
11132,0,
11133,0,
11134,0,
11135,0,
11136,0,
11137,0,
11138,0,
11139,0,
11140,0,
11141,0,
11142,0,
11143,0,
11144,0,
11145,0,
11146,0,
11147,0,
11148,0,
11149,0,
11150,0,
11151,0,
11152,0,
11153,0,
11154,0,
11155,0,
11156,0,
11157,0,
11158,0,
11159,0,
11160,0,
11161,0,
11162,0,
11163,0,
11164,0,
11165,0,
11166,0,
11167,0,
11168,0,
11169,0,
11170,0,
11171,0,
11172,0,
11173,0,
11174,0,
11175,0,
11176,0,
11177,0,
11178,0,
11179,0,
11180,0,
11181,0,
11182,0,
11183,0,
11184,0,
11185,0,
11186,0,
11187,0,
11188,0,
11189,0,
11190,0,
11191,0,
11192,0,
11193,0,
11194,0,
11195,0,
11196,0,
11197,0,
11198,0,
11199,0,
11200,0,
11201,0,
11202,0,
11203,0,
11204,0,
11205,0,
11206,0,
11207,0,
11208,0,
11209,0,
11210,0,
11211,0,
11212,0,
11213,0,
11214,0,
11215,0,
11216,0,
11217,0,
11218,0,
11219,0,
11220,0,
11221,0,
11222,0,
11223,0,
11224,0,
11225,0,
11226,0,
11227,0,
11228,0,
11229,0,
11230,0,
11231,0,
11232,0,
11233,0,
11234,0,
11235,0,
11236,0,
11237,0,
11238,0,
11239,0,
11240,0,
11241,0,
11242,0,
11243,0,
11244,0,
11245,0,
11246,0,
11247,0,
11248,0,
11249,0,
11250,0,
11251,0,
11252,0,
11253,0,
11254,0,
11255,0,
11256,0,
11257,0,
11258,0,
11259,0,
11260,0,
11261,0,
11262,0,
11263,0,
11264,0,
11265,0,
11266,0,
11267,0,
11268,0,
11269,0,
11270,0,
11271,0,
11272,0,
11273,0,
11274,0,
11275,0,
11276,0,
11277,0,
11278,0,
11279,0,
11280,0,
11281,0,
11282,0,
11283,0,
11284,0,
11285,6,
11286,6,
11287,6,
11288,6,
11289,6,
11290,6,
11291,6,
11292,6,
11293,6,
11294,6,
11295,6,
11296,6,
11297,6,
11298,6,
11299,6,
11300,6,
11301,6,
11302,6,
11303,6,
11304,6,
11305,6,
11306,6,
11307,6,
11308,6,
11309,6,
11310,6,
11311,6,
11312,6,
11313,6,
11314,6,
11315,6,
11316,6,
11317,6,
11318,6,
11319,6,
11320,6,
11321,6,
11322,6,
11323,6,
11324,6,
11325,6,
11326,6,
11327,6,
11328,6,
11329,6,
11330,6,
11331,6,
11332,6,
11333,6,
11334,6,
11335,6,
11336,6,
11337,6,
11338,6,
11339,6,
11340,6,
11341,6,
11342,6,
11343,6,
11344,6,
11345,6,
11346,6,
11347,6,
11348,6,
11349,6,
11350,6,
11351,6,
11352,6,
11353,6,
11354,6,
11355,6,
11356,6,
11357,6,
11358,6,
11359,6,
11360,6,
11361,6,
11362,6,
11363,6,
11364,6,
11365,6,
11366,6,
11367,6,
11368,6,
11369,6,
11370,6,
11371,6,
11372,6,
11373,6,
11374,6,
11375,6,
11376,6,
11377,6,
11378,6,
11379,6,
11380,6,
11381,6,
11382,0,
11383,0,
11384,0,
11385,0,
11386,0,
11387,0,
11388,0,
11389,0,
11390,0,
11391,0,
11392,0,
11393,0,
11394,0,
11395,0,
11396,0,
11397,0,
11398,0,
11399,0,
11400,0,
11401,0,
11402,0,
11403,0,
11404,0,
11405,0,
11406,0,
11407,0,
11408,0,
11409,0,
11410,0,
11411,0,
11412,0,
11413,0,
11414,0,
11415,0,
11416,0,
11417,0,
11418,0,
11419,0,
11420,0,
11421,0,
11422,0,
11423,0,
11424,0,
11425,0,
11426,0,
11427,0,
11428,0,
11429,0,
11430,0,
11431,0,
11432,0,
11433,0,
11434,0,
11435,0,
11436,0,
11437,0,
11438,0,
11439,0,
11440,0,
11441,0,
11442,0,
11443,0,
11444,0,
11445,0,
11446,0,
11447,0,
11448,0,
11449,0,
11450,0,
11451,0,
11452,0,
11453,0,
11454,0,
11455,0,
11456,0,
11457,0,
11458,0,
11459,0,
11460,0,
11461,0,
11462,0,
11463,0,
11464,0,
11465,0,
11466,0,
11467,0,
11468,0,
11469,0,
11470,0,
11471,0,
11472,0,
11473,0,
11474,0,
11475,6,
11476,6,
11477,6,
11478,6,
11479,6,
11480,6,
11481,6,
11482,6,
11483,6,
11484,6,
11485,6,
11486,6,
11487,6,
11488,6,
11489,6,
11490,6,
11491,6,
11492,6,
11493,6,
11494,6,
11495,6,
11496,6,
11497,6,
11498,6,
11499,6,
11500,6,
11501,6,
11502,6,
11503,6,
11504,6,
11505,6,
11506,6,
11507,6,
11508,6,
11509,6,
11510,6,
11511,6,
11512,6,
11513,6,
11514,6,
11515,6,
11516,6,
11517,6,
11518,6,
11519,6,
11520,6,
11521,6,
11522,6,
11523,6,
11524,6,
11525,6,
11526,6,
11527,6,
11528,6,
11529,6,
11530,6,
11531,6,
11532,6,
11533,6,
11534,6,
11535,6,
11536,6,
11537,6,
11538,6,
11539,6,
11540,6,
11541,6,
11542,6,
11543,6,
11544,6,
11545,6,
11546,6,
11547,6,
11548,6,
11549,6,
11550,6,
11551,6,
11552,6,
11553,6,
11554,6,
11555,6,
11556,6,
11557,6,
11558,6,
11559,6,
11560,0,
11561,0,
11562,0,
11563,0,
11564,0,
11565,0,
11566,0,
11567,0,
11568,0,
11569,0,
11570,0,
11571,0,
11572,0,
11573,0,
11574,0,
11575,0,
11576,0,
11577,0,
11578,0,
11579,0,
11580,0,
11581,0,
11582,0,
11583,0,
11584,0,
11585,0,
11586,0,
11587,0,
11588,0,
11589,0,
11590,0,
11591,0,
11592,0,
11593,0,
11594,0,
11595,0,
11596,0,
11597,0,
11598,0,
11599,0,
11600,0,
11601,0,
11602,0,
11603,0,
11604,0,
11605,0,
11606,0,
11607,0,
11608,0,
11609,0,
11610,0,
11611,0,
11612,0,
11613,0,
11614,0,
11615,0,
11616,0,
11617,0,
11618,0,
11619,0,
11620,0,
11621,0,
11622,0,
11623,0,
11624,0,
11625,0,
11626,0,
11627,0,
11628,0,
11629,0,
11630,0,
11631,0,
11632,0,
11633,0,
11634,0,
11635,0,
11636,0,
11637,0,
11638,0,
11639,0,
11640,0,
11641,0,
11642,0,
11643,0,
11644,0,
11645,0,
11646,0,
11647,0,
11648,0,
11649,0,
11650,0,
11651,0,
11652,0,
11653,0,
11654,0,
11655,0,
11656,0,
11657,0,
11658,0,
11659,0,
11660,0,
11661,0,
11662,7,
11663,7,
11664,7,
11665,7,
11666,7,
11667,7,
11668,7,
11669,7,
11670,7,
11671,7,
11672,7,
11673,7,
11674,7,
11675,7,
11676,7,
11677,7,
11678,7,
11679,7,
11680,7,
11681,7,
11682,7,
11683,7,
11684,7,
11685,7,
11686,7,
11687,7,
11688,7,
11689,7,
11690,7,
11691,7,
11692,7,
11693,7,
11694,7,
11695,7,
11696,7,
11697,7,
11698,7,
11699,7,
11700,7,
11701,7,
11702,7,
11703,7,
11704,7,
11705,7,
11706,7,
11707,7,
11708,7,
11709,7,
11710,7,
11711,7,
11712,7,
11713,7,
11714,7,
11715,7,
11716,7,
11717,7,
11718,7,
11719,7,
11720,7,
11721,7,
11722,7,
11723,7,
11724,7,
11725,7,
11726,7,
11727,7,
11728,7,
11729,7,
11730,7,
11731,7,
11732,7,
11733,7,
11734,7,
11735,7,
11736,7,
11737,7,
11738,7,
11739,7,
11740,7,
11741,7,
11742,7,
11743,0,
11744,0,
11745,0,
11746,0,
11747,0,
11748,0,
11749,0,
11750,0,
11751,0,
11752,0,
11753,0,
11754,0,
11755,0,
11756,0,
11757,0,
11758,0,
11759,0,
11760,0,
11761,0,
11762,0,
11763,0,
11764,0,
11765,0,
11766,0,
11767,0,
11768,0,
11769,0,
11770,0,
11771,0,
11772,0,
11773,0,
11774,0,
11775,0,
11776,0,
11777,0,
11778,0,
11779,0,
11780,0,
11781,0,
11782,0,
11783,0,
11784,0,
11785,0,
11786,0,
11787,0,
11788,0,
11789,0,
11790,0,
11791,0,
11792,0,
11793,0,
11794,0,
11795,0,
11796,0,
11797,0,
11798,0,
11799,0,
11800,0,
11801,0,
11802,0,
11803,0,
11804,0,
11805,0,
11806,0,
11807,0,
11808,0,
11809,0,
11810,0,
11811,0,
11812,0,
11813,0,
11814,0,
11815,0,
11816,0,
11817,0,
11818,0,
11819,0,
11820,0,
11821,0,
11822,0,
11823,0,
11824,0,
11825,0,
11826,0,
11827,0,
11828,7,
11829,7,
11830,7,
11831,7,
11832,7,
11833,7,
11834,7,
11835,7,
11836,7,
11837,7,
11838,7,
11839,7,
11840,7,
11841,7,
11842,7,
11843,7,
11844,7,
11845,7,
11846,7,
11847,7,
11848,7,
11849,7,
11850,7,
11851,7,
11852,7,
11853,7,
11854,7,
11855,7,
11856,7,
11857,7,
11858,7,
11859,7,
11860,7,
11861,7,
11862,7,
11863,7,
11864,7,
11865,7,
11866,7,
11867,7,
11868,7,
11869,7,
11870,7,
11871,7,
11872,7,
11873,7,
11874,7,
11875,7,
11876,7,
11877,7,
11878,7,
11879,7,
11880,7,
11881,7,
11882,7,
11883,7,
11884,7,
11885,7,
11886,7,
11887,7,
11888,7,
11889,7,
11890,7,
11891,7,
11892,7,
11893,7,
11894,7,
11895,7,
11896,7,
11897,7,
11898,7,
11899,7,
11900,7,
11901,7,
11902,7,
11903,7,
11904,7,
11905,7,
11906,7,
11907,7,
11908,7,
11909,0,
11910,0,
11911,0,
11912,0,
11913,0,
11914,0,
11915,0,
11916,0,
11917,0,
11918,0,
11919,0,
11920,0,
11921,0,
11922,0,
11923,0,
11924,0,
11925,0,
11926,0,
11927,0,
11928,0,
11929,0,
11930,0,
11931,0,
11932,0,
11933,0,
11934,0,
11935,0,
11936,0,
11937,0,
11938,0,
11939,0,
11940,0,
11941,0,
11942,0,
11943,0,
11944,0,
11945,0,
11946,0,
11947,0,
11948,0,
11949,0,
11950,0,
11951,0,
11952,0,
11953,0,
11954,0,
11955,0,
11956,0,
11957,0,
11958,0,
11959,0,
11960,0,
11961,0,
11962,0,
11963,0,
11964,0,
11965,0,
11966,0,
11967,0,
11968,0,
11969,0,
11970,0,
11971,0,
11972,0,
11973,0,
11974,0,
11975,0,
11976,0,
11977,0,
11978,0,
11979,0,
11980,0,
11981,0,
11982,0,
11983,0,
11984,0,
11985,0,
11986,7,
11987,7,
11988,7,
11989,7,
11990,7,
11991,7,
11992,7,
11993,7,
11994,7,
11995,7,
11996,7,
11997,7,
11998,7,
11999,7,
12000,7,
12001,7,
12002,7,
12003,7,
12004,7,
12005,7,
12006,7,
12007,7,
12008,7,
12009,7,
12010,7,
12011,7,
12012,7,
12013,7,
12014,7,
12015,7,
12016,7,
12017,7,
12018,7,
12019,7,
12020,7,
12021,7,
12022,7,
12023,7,
12024,7,
12025,7,
12026,7,
12027,7,
12028,7,
12029,7,
12030,7,
12031,7,
12032,7,
12033,7,
12034,7,
12035,7,
12036,7,
12037,7,
12038,7,
12039,7,
12040,7,
12041,7,
12042,7,
12043,7,
12044,7,
12045,7,
12046,7,
12047,7,
12048,7,
12049,7,
12050,7,
12051,7,
12052,7,
12053,7,
12054,7,
12055,7,
12056,7,
12057,7,
12058,7,
12059,7,
12060,7,
12061,7,
12062,0,
12063,0,
12064,0,
12065,0,
12066,0,
12067,0,
12068,0,
12069,0,
12070,0,
12071,0,
12072,0,
12073,0,
12074,0,
12075,0,
12076,0,
12077,0,
12078,0,
12079,0,
12080,0,
12081,0,
12082,0,
12083,0,
12084,0,
12085,0,
12086,0,
12087,0,
12088,0,
12089,0,
12090,0,
12091,0,
12092,0,
12093,0,
12094,0,
12095,0,
12096,0,
12097,0,
12098,0,
12099,0,
12100,0,
12101,0,
12102,0,
12103,0,
12104,0,
12105,0,
12106,0,
12107,0,
12108,0,
12109,0,
12110,0,
12111,0,
12112,0,
12113,0,
12114,0,
12115,0,
12116,0,
12117,0,
12118,0,
12119,0,
12120,0,
12121,0,
12122,0,
12123,0,
12124,0,
12125,0,
12126,0,
12127,0,
12128,0,
12129,0,
12130,0,
12131,0,
12132,0,
12133,0,
12134,0,
12135,0,
12136,0,
12137,0,
12138,0,
12139,0,
12140,0,
12141,0,
12142,0,
12143,0,
12144,0,
12145,0,
12146,0,
12147,0,
12148,0,
12149,0,
12150,0,
12151,0,
12152,0,
12153,0,
12154,0,
12155,0,
12156,0,
12157,0,
12158,0,
12159,0,
12160,0,
12161,0,
12162,0,
12163,0,
12164,0,
12165,0,
12166,0,
12167,0,
12168,0,
12169,0,
12170,0,
12171,0,
12172,0,
12173,0,
12174,0,
12175,0,
12176,0,
12177,0,
12178,0,
12179,0,
12180,0,
12181,0,
12182,0,
12183,0,
12184,0,
12185,0,
12186,0,
12187,0,
12188,0,
12189,0,
12190,0,
12191,0,
12192,0,
12193,0,
12194,0,
12195,0,
12196,0,
12197,0,
12198,0,
12199,0,
12200,0,
12201,0,
12202,0,
12203,0,
12204,0,
12205,0,
12206,0,
12207,0,
12208,0,
12209,0,
12210,0,
12211,0,
12212,0,
12213,0,
12214,0,
12215,0,
12216,0,
12217,0,
12218,0,
12219,0,
12220,0,
12221,0,
12222,0,
12223,0,
12224,0,
12225,0,
12226,0,
12227,0,
12228,0,
12229,0,
12230,0,
12231,0,
12232,0,
12233,0,
12234,0,
12235,0,
12236,0,
12237,0,
12238,0,
12239,0,
12240,0,
12241,0,
12242,0,
12243,0,
12244,0,
12245,0,
12246,0,
12247,0,
12248,0,
12249,0,
12250,0,
12251,0,
12252,0,
12253,0,
12254,0,
12255,0,
12256,0,
12257,0,
12258,0,
12259,0,
12260,7,
12261,7,
12262,7,
12263,7,
12264,7,
12265,7,
12266,7,
12267,7,
12268,7,
12269,7,
12270,7,
12271,7,
12272,7,
12273,7,
12274,7,
12275,7,
12276,7,
12277,7,
12278,7,
12279,7,
12280,7,
12281,7,
12282,7,
12283,7,
12284,7,
12285,7,
12286,7,
12287,7,
12288,7,
12289,7,
12290,7,
12291,7,
12292,7,
12293,7,
12294,7,
12295,7,
12296,7,
12297,7,
12298,7,
12299,7,
12300,7,
12301,7,
12302,7,
12303,7,
12304,7,
12305,7,
12306,7,
12307,7,
12308,7,
12309,7,
12310,7,
12311,7,
12312,7,
12313,7,
12314,7,
12315,7,
12316,7,
12317,7,
12318,7,
12319,7,
12320,7,
12321,7,
12322,7,
12323,7,
12324,7,
12325,7,
12326,7,
12327,7,
12328,7,
12329,7,
12330,7,
12331,7,
12332,7,
12333,7,
12334,7,
12335,7,
12336,7,
12337,7,
12338,7,
12339,7,
12340,0,
12341,0,
12342,0,
12343,0,
12344,0,
12345,0,
12346,0,
12347,0,
12348,0,
12349,0,
12350,0,
12351,0,
12352,0,
12353,0,
12354,0,
12355,0,
12356,0,
12357,0,
12358,0,
12359,0,
12360,0,
12361,0,
12362,0,
12363,0,
12364,0,
12365,0,
12366,0,
12367,0,
12368,0,
12369,0,
12370,0,
12371,0,
12372,0,
12373,0,
12374,0,
12375,0,
12376,0,
12377,0,
12378,0,
12379,0,
12380,0,
12381,0,
12382,0,
12383,0,
12384,0,
12385,0,
12386,0,
12387,0,
12388,0,
12389,0,
12390,0,
12391,0,
12392,0,
12393,0,
12394,0,
12395,0,
12396,0,
12397,0,
12398,0,
12399,0,
12400,0,
12401,0,
12402,0,
12403,0,
12404,0,
12405,0,
12406,0,
12407,0,
12408,0,
12409,0,
12410,0,
12411,0,
12412,0,
12413,0,
12414,0,
12415,0,
12416,0,
12417,0,
12418,0,
12419,0,
12420,0,
12421,0,
12422,0,
12423,0,
12424,0,
12425,0,
12426,0,
12427,0,
12428,0,
12429,0,
12430,0,
12431,0,
12432,0,
12433,0,
12434,0,
12435,0,
12436,0,
12437,0,
12438,0,
12439,0,
12440,0,
12441,0,
12442,0,
12443,0,
12444,0,
12445,0,
12446,0,
12447,0,
12448,0,
12449,0,
12450,0,
12451,0,
12452,0,
12453,0,
12454,0,
12455,0,
12456,0,
12457,0,
12458,0,
12459,0,
12460,0,
12461,0,
12462,0,
12463,0,
12464,0,
12465,0,
12466,0,
12467,0,
12468,0,
12469,0,
12470,0,
12471,0,
12472,0,
12473,0,
12474,0,
12475,0,
12476,0,
12477,0,
12478,0,
12479,0,
12480,0,
12481,0,
12482,0,
12483,0,
12484,0,
12485,0,
12486,0,
12487,0,
12488,0,
12489,0,
12490,0,
12491,0,
12492,0,
12493,0,
12494,0,
12495,0,
12496,0,
12497,0,
12498,0,
12499,0,
12500,0,
12501,0,
12502,0,
12503,0,
12504,0,
12505,0,
12506,0,
12507,0,
12508,0,
12509,0,
12510,0,
12511,0,
12512,0,
12513,0,
12514,0,
12515,0,
12516,0,
12517,0,
12518,0,
12519,0,
12520,0,
12521,0,
12522,0,
12523,0,
12524,0,
12525,0,
12526,0,
12527,0,
12528,0,
12529,0,
12530,0,
12531,0,
12532,0,
12533,0,
12534,0,
12535,0,
12536,0,
12537,0,
12538,0,
12539,0,
12540,0,
12541,0,
12542,0,
12543,0,
12544,0,
12545,0,
12546,0,
12547,0,
12548,0,
12549,0,
12550,0,
12551,0,
12552,0,
12553,0,
12554,0,
12555,0,
12556,0,
12557,0,
12558,0,
12559,0,
12560,0,
12561,0,
12562,0,
12563,0,
12564,0,
12565,0,
12566,0,
12567,0,
12568,0,
12569,0,
12570,0,
12571,0,
12572,0,
12573,0,
12574,0,
12575,0,
12576,0,
12577,0,
12578,0,
12579,0,
12580,0,
12581,0,
12582,0,
12583,0,
12584,0,
12585,0,
12586,0,
12587,0,
12588,0,
12589,0,
12590,0,
12591,0,
12592,0,
12593,0,
12594,0,
12595,0,
12596,0,
12597,0,
12598,0,
12599,0,
12600,0,
12601,0,
12602,0,
12603,0,
12604,0,
12605,0,
12606,0,
12607,0,
12608,0,
12609,0,
12610,0,
12611,0,
12612,0,
12613,0,
12614,0,
12615,0,
12616,0,
12617,0,
12618,0,
12619,0,
12620,0,
12621,0,
12622,0,
12623,0,
12624,0,
12625,0,
12626,0,
12627,0,
12628,0,
12629,0,
12630,0,
12631,0,
12632,0,
12633,0,
12634,0,
12635,0,
12636,0,
12637,0,
12638,0,
12639,0,
12640,0,
12641,0,
12642,0,
12643,0,
12644,0,
12645,0,
12646,0,
12647,0,
12648,0,
12649,0,
12650,0,
12651,0,
12652,0,
12653,0,
12654,0,
12655,0,
12656,0,
12657,0,
12658,0,
12659,0,
12660,0,
12661,0,
12662,0,
12663,0,
12664,0,
12665,0,
12666,0,
12667,0,
12668,0,
12669,0,
12670,0,
12671,0,
12672,0,
12673,0,
12674,0,
12675,0,
12676,0,
12677,0,
12678,0,
12679,0,
12680,0,
12681,0,
12682,0,
12683,0,
12684,0,
12685,0,
12686,0,
12687,0,
12688,0,
12689,0,
12690,0,
12691,0,
12692,0,
12693,0,
12694,0,
12695,0,
12696,0,
12697,0,
12698,0,
12699,0,
12700,0,
12701,0,
12702,0,
12703,0,
12704,0,
12705,0,
12706,0,
12707,0,
12708,0,
12709,0,
12710,0,
12711,0,
12712,0,
12713,0,
12714,0,
12715,0,
12716,0,
12717,0,
12718,0,
12719,0,
12720,0,
12721,0,
12722,0,
12723,0,
12724,0,
12725,0,
12726,0,
12727,0,
12728,0,
12729,0,
12730,0,
12731,0,
12732,0,
12733,0,
12734,0,
12735,0,
12736,0,
12737,0,
12738,0,
12739,0,
12740,0,
12741,0,
12742,0,
12743,0,
12744,0,
12745,0,
12746,0,
12747,0,
12748,0,
12749,0,
12750,0,
12751,0,
12752,0,
12753,0,
12754,0,
12755,0,
12756,0,
12757,0,
12758,0,
12759,0,
12760,0,
12761,0,
12762,0,
12763,0,
12764,0,
12765,0,
12766,0,
12767,0,
12768,0,
12769,0,
12770,0,
12771,0,
12772,0,
12773,0,
12774,0,
12775,0,
12776,0,
12777,0,
