name,label,score
4830,0,
4831,0,
4832,0,
4833,0,
4834,0,
4835,0,
4836,0,
4837,0,
4838,0,
4839,0,
4840,0,
4841,0,
4842,0,
4843,0,
4844,0,
4845,0,
4846,0,
4847,0,
4848,0,
4849,0,
4850,0,
4851,0,
4852,0,
4853,0,
4854,0,
4855,0,
4856,0,
4857,0,
4858,0,
4859,0,
4860,0,
4861,0,
4862,0,
4863,0,
4864,0,
4865,0,
4866,0,
4867,0,
4868,0,
4869,0,
4870,0,
4871,0,
4872,0,
4873,0,
4874,0,
4875,0,
4876,0,
4877,0,
4878,0,
4879,0,
4880,0,
4881,0,
4882,0,
4883,0,
4884,0,
4885,0,
4886,0,
4887,0,
4888,0,
4889,0,
4890,0,
4891,0,
4892,0,
4893,0,
4894,0,
4895,0,
4896,0,
4897,0,
4898,0,
4899,0,
4900,0,
4901,0,
4902,0,
4903,0,
4904,0,
4905,0,
4906,0,
4907,0,
4908,0,
4909,0,
4910,0,
4911,0,
4912,0,
4913,0,
4914,0,
4915,0,
4916,0,
4917,0,
4918,0,
4919,0,
4920,0,
4921,0,
4922,0,
4923,0,
4924,0,
4925,0,
4926,0,
4927,0,
4928,0,
4929,0,
4930,0,
4931,0,
4932,0,
4933,0,
4934,0,
4935,0,
4936,0,
4937,0,
4938,0,
4939,0,
4940,0,
4941,0,
4942,0,
4943,0,
4944,0,
4945,0,
4946,0,
4947,0,
4948,0,
4949,0,
4950,0,
4951,0,
4952,0,
4953,0,
4954,0,
4955,0,
4956,0,
4957,0,
4958,0,
4959,0,
4960,0,
4961,0,
4962,0,
4963,0,
4964,0,
4965,0,
4966,0,
4967,0,
4968,0,
4969,0,
4970,0,
4971,0,
4972,0,
4973,0,
4974,0,
4975,0,
4976,0,
4977,0,
4978,0,
4979,0,
4980,0,
4981,0,
4982,0,
4983,0,
4984,0,
4985,0,
4986,0,
4987,0,
4988,0,
4989,0,
4990,0,
4991,0,
4992,0,
4993,0,
4994,0,
4995,0,
4996,0,
4997,0,
4998,0,
4999,0,
5000,0,
5001,0,
5002,0,
5003,0,
5004,0,
5005,0,
5006,0,
5007,0,
5008,0,
5009,0,
5010,0,
5011,0,
5012,0,
5013,0,
5014,0,
5015,0,
5016,0,
5017,0,
5018,0,
5019,0,
5020,0,
5021,0,
5022,0,
5023,0,
5024,0,
5025,0,
5026,0,
5027,0,
5028,0,
5029,0,
5030,0,
5031,0,
5032,0,
5033,0,
5034,0,
5035,0,
5036,0,
5037,0,
5038,0,
5039,0,
5040,0,
5041,0,
5042,0,
5043,0,
5044,0,
5045,0,
5046,0,
5047,0,
5048,0,
5049,0,
5050,0,
5051,0,
5052,0,
5053,0,
5054,0,
5055,0,
5056,0,
5057,0,
5058,0,
5059,0,
5060,0,
5061,0,
5062,0,
5063,0,
5064,0,
5065,0,
5066,0,
5067,0,
5068,0,
5069,0,
5070,0,
5071,0,
5072,0,
5073,0,
5074,0,
5075,0,
5076,0,
5077,0,
5078,0,
5079,0,
5080,0,
5081,0,
5082,0,
5083,0,
5084,0,
5085,0,
5086,0,
5087,0,
5088,0,
5089,0,
5090,0,
5091,0,
5092,0,
5093,0,
5094,0,
5095,0,
5096,0,
5097,0,
5098,0,
5099,0,
5100,0,
5101,0,
5102,0,
5103,0,
5104,0,
5105,0,
5106,0,
5107,0,
5108,0,
5109,0,
5110,0,
5111,0,
5112,0,
5113,0,
5114,0,
5115,0,
5116,0,
5117,0,
5118,0,
5119,0,
5120,0,
5121,0,
5122,0,
5123,0,
5124,0,
5125,0,
5126,0,
5127,0,
5128,0,
5129,0,
5130,0,
5131,0,
5132,0,
5133,0,
5134,0,
5135,0,
5136,0,
5137,0,
5138,0,
5139,0,
5140,0,
5141,0,
5142,0,
5143,0,
5144,0,
5145,0,
5146,0,
5147,0,
5148,0,
5149,0,
5150,0,
5151,0,
5152,0,
5153,0,
5154,0,
5155,0,
5156,0,
5157,0,
5158,0,
5159,0,
5160,0,
5161,0,
5162,0,
5163,0,
5164,0,
5165,0,
5166,0,
5167,0,
5168,0,
5169,0,
5170,0,
5171,0,
5172,0,
5173,0,
5174,0,
5175,0,
5176,0,
5177,0,
5178,0,
5179,0,
5180,0,
5181,0,
5182,0,
5183,0,
5184,0,
5185,0,
5186,0,
5187,0,
5188,0,
5189,0,
5190,0,
5191,0,
5192,0,
5193,0,
5194,0,
5195,0,
5196,0,
5197,0,
5198,0,
5199,0,
5200,0,
5201,0,
5202,0,
5203,0,
5204,0,
5205,0,
5206,0,
5207,0,
5208,0,
5209,0,
5210,0,
5211,0,
5212,0,
5213,0,
5214,0,
5215,0,
5216,0,
5217,0,
5218,0,
5219,0,
5220,0,
5221,0,
5222,0,
5223,0,
5224,0,
5225,0,
5226,0,
5227,0,
5228,0,
5229,0,
5230,0,
5231,0,
5232,0,
5233,0,
5234,0,
5235,0,
5236,0,
5237,0,
5238,0,
5239,0,
5240,0,
5241,0,
5242,0,
5243,0,
5244,0,
5245,0,
5246,0,
5247,0,
5248,0,
5249,0,
5250,0,
5251,0,
5252,0,
5253,0,
5254,0,
5255,0,
5256,0,
5257,0,
5258,0,
5259,0,
5260,4,
5261,4,
5262,4,
5263,4,
5264,4,
5265,4,
5266,4,
5267,4,
5268,4,
5269,4,
5270,4,
5271,4,
5272,4,
5273,4,
5274,4,
5275,4,
5276,4,
5277,4,
5278,4,
5279,4,
5280,4,
5281,4,
5282,4,
5283,4,
5284,4,
5285,4,
5286,4,
5287,4,
5288,4,
5289,4,
5290,4,
5291,4,
5292,4,
5293,4,
5294,4,
5295,4,
5296,4,
5297,4,
5298,4,
5299,4,
5300,4,
5301,4,
5302,4,
5303,4,
5304,4,
5305,4,
5306,4,
5307,4,
5308,4,
5309,4,
5310,4,
5311,4,
5312,4,
5313,4,
5314,4,
5315,4,
5316,4,
5317,4,
5318,4,
5319,4,
5320,4,
5321,4,
5322,4,
5323,4,
5324,4,
5325,4,
5326,4,
5327,4,
5328,4,
5329,4,
5330,4,
5331,4,
5332,4,
5333,4,
5334,4,
5335,4,
5336,4,
5337,4,
5338,4,
5339,4,
5340,4,
5341,4,
5342,4,
5343,4,
5344,4,
5345,4,
5346,4,
5347,4,
5348,4,
5349,4,
5350,4,
5351,4,
5352,4,
5353,4,
5354,4,
5355,4,
5356,4,
5357,4,
5358,4,
5359,4,
5360,4,
5361,4,
5362,4,
5363,4,
5364,4,
5365,4,
5366,4,
5367,4,
5368,4,
5369,4,
5370,4,
5371,4,
5372,4,
5373,4,
5374,4,
5375,4,
5376,4,
5377,4,
5378,4,
5379,4,
5380,4,
5381,4,
5382,4,
5383,4,
5384,4,
5385,4,
5386,4,
5387,4,
5388,4,
5389,4,
5390,4,
5391,4,
5392,4,
5393,4,
5394,4,
5395,4,
5396,4,
5397,4,
5398,4,
5399,4,
5400,4,
5401,4,
5402,4,
5403,4,
5404,4,
5405,4,
5406,4,
5407,4,
5408,4,
5409,4,
5410,4,
5411,4,
5412,4,
5413,4,
5414,4,
5415,4,
5416,4,
5417,4,
5418,4,
5419,4,
5420,4,
5421,4,
5422,4,
5423,4,
5424,4,
5425,4,
5426,4,
5427,4,
5428,4,
5429,4,
5430,4,
5431,4,
5432,4,
5433,4,
5434,4,
5435,4,
5436,4,
5437,4,
5438,4,
5439,4,
5440,4,
5441,4,
5442,4,
5443,4,
5444,4,
5445,4,
5446,4,
5447,4,
5448,4,
5449,4,
5450,4,
5451,4,
5452,4,
5453,4,
5454,4,
5455,4,
5456,4,
5457,4,
5458,4,
5459,4,
5460,4,
5461,4,
5462,4,
5463,4,
5464,4,
5465,4,
5466,4,
5467,4,
5468,4,
5469,4,
5470,4,
5471,4,
5472,4,
5473,4,
5474,4,
5475,4,
5476,4,
5477,4,
5478,4,
5479,4,
5480,4,
5481,4,
5482,4,
5483,4,
5484,4,
5485,4,
5486,4,
5487,4,
5488,4,
5489,4,
5490,4,
5491,4,
5492,4,
5493,4,
5494,4,
5495,4,
5496,4,
5497,4,
5498,4,
5499,4,
5500,4,
5501,4,
5502,4,
5503,4,
5504,4,
5505,4,
5506,4,
5507,4,
5508,4,
5509,4,
5510,4,
5511,4,
5512,4,
5513,4,
5514,4,
5515,4,
5516,4,
5517,4,
5518,4,
5519,4,
5520,4,
5521,4,
5522,4,
5523,4,
5524,4,
5525,4,
5526,4,
5527,4,
5528,4,
5529,4,
5530,4,
5531,4,
5532,4,
5533,4,
5534,4,
5535,4,
5536,4,
5537,4,
5538,4,
5539,4,
5540,4,
5541,4,
5542,4,
5543,4,
5544,4,
5545,4,
5546,4,
5547,4,
5548,4,
5549,4,
5550,4,
5551,4,
5552,4,
5553,4,
5554,4,
5555,4,
5556,4,
5557,4,
5558,4,
5559,4,
5560,4,
5561,4,
5562,4,
5563,4,
5564,4,
5565,4,
5566,4,
5567,4,
5568,4,
5569,4,
5570,4,
5571,4,
5572,4,
5573,4,
5574,4,
5575,4,
5576,4,
5577,4,
5578,4,
5579,4,
5580,4,
5581,4,
5582,4,
5583,4,
5584,4,
5585,4,
5586,4,
5587,4,
5588,4,
5589,4,
5590,4,
5591,4,
5592,4,
5593,4,
5594,4,
5595,4,
5596,4,
5597,4,
5598,4,
5599,4,
5600,4,
5601,4,
5602,4,
5603,4,
5604,4,
5605,4,
5606,4,
5607,4,
5608,4,
5609,4,
5610,4,
5611,4,
5612,4,
5613,4,
5614,4,
5615,4,
5616,4,
5617,4,
5618,4,
5619,4,
5620,4,
5621,4,
5622,4,
5623,4,
5624,4,
5625,4,
5626,4,
5627,4,
5628,4,
5629,4,
5630,4,
5631,4,
5632,4,
5633,4,
5634,4,
5635,4,
5636,4,
5637,4,
5638,4,
5639,4,
5640,4,
5641,4,
5642,4,
5643,4,
5644,4,
5645,4,
5646,4,
5647,4,
5648,4,
5649,4,
5650,4,
5651,4,
5652,4,
5653,4,
5654,4,
5655,4,
5656,4,
5657,4,
5658,4,
5659,4,
5660,4,
5661,4,
5662,4,
5663,4,
5664,4,
5665,4,
5666,4,
5667,4,
5668,4,
5669,4,
5670,4,
5671,4,
5672,4,
5673,4,
5674,4,
5675,4,
5676,4,
5677,4,
5678,4,
5679,4,
5680,4,
5681,4,
5682,4,
5683,4,
5684,4,
5685,4,
5686,4,
5687,4,
5688,4,
5689,4,
5690,4,
5691,4,
5692,4,
5693,4,
5694,4,
5695,4,
5696,4,
5697,4,
5698,4,
5699,4,
5700,4,
5701,4,
5702,4,
5703,4,
5704,4,
5705,4,
5706,4,
5707,4,
5708,4,
5709,4,
5710,4,
5711,4,
5712,4,
5713,4,
5714,4,
5715,4,
5716,4,
5717,4,
5718,4,
5719,4,
5720,4,
5721,4,
5722,4,
5723,4,
5724,4,
5725,4,
5726,4,
5727,4,
5728,4,
5729,4,
5730,4,
5731,4,
5732,4,
5733,4,
5734,4,
5735,4,
5736,4,
5737,4,
5738,4,
5739,4,
5740,4,
5741,4,
5742,4,
5743,4,
5744,4,
5745,4,
5746,4,
5747,4,
5748,4,
5749,4,
5750,4,
5751,4,
5752,4,
5753,4,
5754,4,
5755,4,
5756,4,
5757,4,
5758,4,
5759,4,
5760,4,
5761,4,
5762,4,
5763,4,
5764,4,
5765,4,
5766,4,
5767,4,
5768,4,
5769,4,
5770,4,
5771,4,
5772,4,
5773,4,
5774,4,
5775,4,
5776,4,
5777,4,
5778,4,
5779,4,
5780,4,
5781,4,
5782,4,
5783,4,
5784,4,
5785,4,
5786,4,
5787,4,
5788,4,
5789,4,
5790,4,
5791,4,
5792,4,
5793,4,
5794,4,
5795,4,
5796,4,
5797,4,
5798,4,
5799,4,
5800,4,
5801,4,
5802,4,
5803,4,
5804,4,
5805,4,
5806,4,
5807,4,
5808,4,
5809,4,
5810,4,
5811,4,
5812,4,
5813,4,
5814,4,
5815,4,
5816,4,
5817,4,
5818,4,
5819,4,
5820,4,
5821,4,
5822,4,
5823,4,
5824,4,
5825,4,
5826,4,
5827,4,
5828,4,
5829,4,
5830,4,
5831,4,
5832,4,
5833,4,
5834,4,
5835,4,
5836,4,
5837,4,
5838,4,
5839,4,
5840,4,
5841,4,
5842,4,
5843,4,
5844,4,
5845,4,
5846,4,
5847,4,
5848,4,
5849,4,
5850,4,
5851,4,
5852,4,
5853,4,
5854,4,
5855,4,
5856,4,
5857,4,
5858,4,
5859,4,
5860,4,
5861,4,
5862,4,
5863,4,
5864,4,
5865,4,
5866,4,
5867,4,
5868,4,
5869,4,
5870,4,
5871,4,
5872,4,
5873,4,
5874,4,
5875,4,
5876,4,
5877,4,
5878,4,
5879,4,
5880,4,
5881,4,
5882,4,
5883,4,
5884,4,
5885,4,
5886,4,
5887,4,
5888,4,
5889,4,
5890,4,
5891,4,
5892,4,
5893,4,
5894,4,
5895,4,
5896,4,
5897,4,
5898,4,
5899,4,
5900,4,
5901,4,
5902,4,
5903,4,
5904,4,
5905,4,
5906,4,
5907,4,
5908,4,
5909,4,
5910,4,
5911,4,
5912,4,
5913,4,
5914,4,
5915,4,
5916,4,
5917,4,
5918,4,
5919,4,
5920,4,
5921,4,
5922,4,
5923,4,
5924,4,
5925,4,
5926,4,
5927,4,
5928,4,
5929,4,
5930,4,
5931,4,
5932,4,
5933,4,
5934,4,
5935,4,
5936,4,
5937,4,
5938,4,
5939,4,
5940,4,
5941,4,
5942,4,
5943,4,
5944,4,
5945,4,
5946,4,
5947,4,
5948,4,
5949,4,
5950,4,
5951,4,
5952,4,
5953,4,
5954,4,
5955,4,
5956,4,
5957,4,
5958,4,
5959,4,
5960,4,
5961,4,
5962,4,
5963,4,
5964,4,
5965,4,
5966,4,
5967,4,
5968,4,
5969,4,
5970,4,
5971,4,
5972,4,
5973,4,
5974,4,
5975,4,
5976,4,
5977,4,
5978,4,
5979,4,
5980,4,
5981,4,
5982,4,
5983,4,
5984,4,
5985,4,
5986,4,
5987,4,
5988,4,
5989,4,
5990,4,
5991,4,
5992,4,
5993,4,
5994,4,
5995,4,
5996,4,
5997,4,
5998,4,
5999,4,
6000,4,
6001,4,
6002,4,
6003,4,
6004,4,
6005,4,
6006,4,
6007,4,
6008,4,
6009,4,
6010,4,
6011,4,
6012,4,
6013,4,
6014,4,
6015,4,
6016,4,
6017,4,
6018,4,
6019,4,
6020,4,
6021,4,
6022,4,
6023,4,
6024,4,
6025,4,
6026,4,
6027,4,
6028,4,
6029,4,
6030,4,
6031,4,
6032,4,
6033,4,
6034,4,
6035,4,
6036,4,
6037,4,
6038,4,
6039,4,
6040,4,
6041,4,
6042,4,
6043,4,
6044,4,
6045,4,
6046,4,
6047,4,
6048,4,
6049,4,
6050,4,
6051,4,
6052,4,
6053,4,
6054,4,
6055,4,
6056,4,
6057,4,
6058,4,
6059,4,
6060,4,
6061,4,
6062,4,
6063,4,
6064,4,
6065,4,
6066,4,
6067,4,
6068,4,
6069,4,
6070,4,
6071,4,
6072,4,
6073,4,
6074,4,
6075,4,
6076,4,
6077,4,
6078,4,
6079,4,
6080,4,
6081,4,
6082,4,
6083,4,
6084,4,
6085,4,
6086,4,
6087,4,
6088,4,
6089,4,
6090,4,
6091,4,
6092,4,
6093,4,
6094,4,
6095,4,
6096,4,
6097,4,
6098,4,
6099,4,
6100,4,
6101,4,
6102,4,
6103,4,
6104,4,
6105,4,
6106,4,
6107,4,
6108,4,
6109,4,
6110,4,
6111,4,
6112,4,
6113,4,
6114,4,
6115,4,
6116,4,
6117,4,
6118,4,
6119,4,
6120,4,
6121,4,
6122,4,
6123,4,
6124,4,
6125,4,
6126,4,
6127,4,
6128,4,
6129,4,
6130,4,
6131,4,
6132,4,
6133,4,
6134,4,
6135,4,
6136,4,
6137,4,
6138,4,
6139,4,
6140,4,
6141,4,
6142,4,
6143,4,
6144,4,
6145,4,
6146,4,
6147,4,
6148,4,
6149,4,
6150,4,
6151,4,
6152,4,
6153,4,
6154,4,
6155,4,
6156,4,
6157,4,
6158,4,
6159,4,
6160,4,
6161,4,
6162,4,
6163,4,
6164,4,
6165,4,
6166,4,
6167,4,
6168,4,
6169,4,
6170,4,
6171,4,
6172,4,
6173,4,
6174,4,
6175,4,
6176,4,
6177,4,
6178,4,
6179,4,
6180,4,
6181,4,
6182,4,
6183,4,
6184,4,
6185,4,
6186,4,
6187,4,
6188,4,
6189,4,
6190,4,
6191,4,
6192,4,
6193,4,
6194,4,
6195,4,
6196,4,
6197,4,
6198,4,
6199,4,
6200,4,
6201,4,
6202,4,
6203,4,
6204,4,
6205,4,
6206,4,
6207,4,
6208,4,
6209,4,
6210,4,
6211,4,
6212,4,
6213,4,
6214,4,
6215,4,
6216,4,
6217,4,
6218,4,
6219,4,
6220,4,
6221,4,
6222,4,
6223,4,
6224,4,
6225,4,
6226,4,
6227,4,
6228,4,
6229,4,
6230,4,
6231,4,
6232,4,
6233,4,
6234,4,
6235,4,
6236,4,
6237,4,
6238,4,
6239,4,
6240,4,
6241,4,
6242,4,
6243,4,
6244,4,
6245,4,
6246,4,
6247,4,
6248,4,
6249,4,
6250,4,
6251,4,
6252,4,
6253,4,
6254,4,
6255,4,
6256,4,
6257,4,
6258,4,
6259,4,
6260,4,
6261,4,
6262,4,
6263,4,
6264,4,
6265,4,
6266,4,
6267,4,
6268,4,
6269,4,
6270,4,
6271,4,
6272,4,
6273,4,
6274,4,
6275,4,
6276,4,
6277,4,
6278,4,
6279,4,
6280,4,
6281,4,
6282,4,
6283,4,
6284,4,
6285,4,
6286,4,
6287,4,
6288,4,
6289,4,
6290,4,
6291,4,
6292,4,
6293,4,
6294,4,
6295,4,
6296,4,
6297,4,
6298,4,
6299,4,
6300,4,
6301,4,
6302,4,
6303,4,
6304,4,
6305,4,
6306,4,
6307,4,
6308,4,
6309,4,
6310,4,
6311,4,
6312,4,
6313,4,
6314,4,
6315,4,
6316,4,
6317,4,
6318,4,
6319,4,
6320,4,
6321,4,
6322,4,
6323,4,
6324,4,
6325,4,
6326,4,
6327,4,
6328,4,
6329,4,
6330,4,
6331,4,
6332,4,
6333,4,
6334,4,
6335,4,
6336,4,
6337,4,
6338,4,
6339,4,
6340,4,
6341,4,
6342,4,
6343,4,
6344,4,
6345,4,
6346,4,
6347,4,
6348,4,
6349,4,
6350,4,
6351,4,
6352,4,
6353,4,
6354,4,
6355,4,
6356,4,
6357,4,
6358,4,
6359,4,
6360,4,
6361,4,
6362,4,
6363,4,
6364,4,
6365,4,
6366,4,
6367,4,
6368,4,
6369,4,
6370,4,
6371,4,
6372,4,
6373,4,
6374,4,
6375,4,
6376,4,
6377,4,
6378,4,
6379,4,
6380,4,
6381,4,
6382,4,
6383,4,
6384,4,
6385,4,
6386,4,
6387,4,
6388,4,
6389,4,
6390,4,
6391,4,
6392,4,
6393,4,
6394,4,
6395,4,
6396,4,
6397,4,
6398,4,
6399,4,
6400,4,
6401,4,
6402,4,
6403,4,
6404,4,
6405,4,
6406,4,
6407,4,
6408,4,
6409,4,
6410,4,
6411,4,
6412,4,
6413,4,
6414,4,
6415,4,
6416,4,
6417,4,
6418,4,
6419,4,
6420,4,
6421,4,
6422,4,
6423,4,
6424,4,
6425,4,
6426,4,
6427,4,
6428,4,
6429,4,
6430,4,
6431,4,
6432,4,
6433,4,
6434,4,
6435,4,
6436,4,
6437,4,
6438,4,
6439,4,
6440,4,
6441,4,
6442,4,
6443,4,
6444,4,
6445,4,
6446,4,
6447,4,
6448,4,
6449,4,
6450,4,
6451,4,
6452,4,
6453,4,
6454,4,
6455,4,
6456,4,
6457,4,
6458,4,
6459,4,
6460,4,
6461,4,
6462,4,
6463,4,
6464,4,
6465,4,
6466,4,
6467,4,
6468,4,
6469,4,
6470,4,
6471,4,
6472,4,
6473,4,
6474,4,
6475,4,
6476,4,
6477,4,
6478,4,
6479,4,
6480,4,
6481,4,
6482,4,
6483,4,
6484,4,
6485,4,
6486,4,
6487,4,
6488,4,
6489,4,
6490,4,
6491,4,
6492,4,
6493,4,
6494,4,
6495,4,
6496,4,
6497,4,
6498,4,
6499,4,
6500,0,
6501,0,
6502,0,
6503,0,
6504,0,
6505,0,
6506,0,
6507,0,
6508,0,
6509,0,
6510,0,
6511,0,
6512,0,
6513,0,
6514,0,
6515,0,
6516,0,
6517,0,
6518,0,
6519,0,
6520,0,
6521,0,
6522,0,
6523,0,
6524,0,
6525,0,
6526,0,
6527,0,
6528,0,
6529,0,
6530,0,
6531,0,
6532,0,
6533,0,
6534,0,
6535,0,
6536,0,
6537,0,
6538,0,
6539,0,
6540,0,
6541,0,
6542,0,
6543,0,
6544,0,
6545,0,
6546,0,
6547,0,
6548,0,
6549,0,
6550,0,
6551,0,
6552,0,
6553,0,
6554,0,
6555,0,
6556,0,
6557,0,
6558,0,
6559,0,
6560,0,
6561,0,
6562,0,
6563,0,
6564,0,
6565,0,
6566,0,
6567,0,
6568,0,
6569,0,
6570,0,
6571,0,
6572,0,
6573,0,
6574,0,
6575,0,
6576,0,
6577,0,
6578,0,
6579,0,
6580,0,
6581,0,
6582,0,
6583,0,
6584,0,
6585,0,
6586,0,
6587,0,
6588,0,
6589,0,
6590,0,
6591,0,
6592,0,
6593,0,
6594,0,
6595,0,
6596,0,
6597,0,
6598,0,
6599,0,
6600,0,
6601,0,
6602,0,
6603,0,
6604,0,
6605,0,
6606,0,
6607,0,
6608,0,
6609,0,
6610,0,
6611,0,
6612,0,
6613,0,
6614,0,
6615,0,
6616,0,
6617,0,
6618,0,
6619,0,
6620,0,
6621,0,
6622,0,
6623,0,
6624,0,
6625,0,
6626,0,
6627,0,
6628,0,
6629,0,
6630,0,
6631,0,
6632,0,
6633,0,
6634,0,
6635,0,
6636,0,
6637,0,
6638,0,
6639,0,
6640,0,
6641,0,
6642,0,
6643,0,
6644,0,
6645,0,
6646,0,
6647,0,
6648,0,
6649,0,
6650,0,
6651,0,
6652,0,
6653,0,
6654,0,
6655,0,
6656,0,
6657,0,
6658,0,
6659,0,
6660,0,
6661,0,
6662,0,
6663,0,
6664,0,
6665,0,
6666,0,
6667,0,
6668,0,
6669,0,
6670,0,
6671,0,
6672,0,
6673,0,
6674,0,
6675,0,
6676,0,
6677,0,
6678,0,
6679,0,
6680,0,
6681,5,
6682,5,
6683,5,
6684,5,
6685,5,
6686,5,
6687,5,
6688,5,
6689,5,
6690,5,
6691,5,
6692,5,
6693,5,
6694,5,
6695,5,
6696,5,
6697,5,
6698,5,
6699,5,
6700,5,
6701,5,
6702,5,
6703,5,
6704,5,
6705,5,
6706,5,
6707,5,
6708,5,
6709,5,
6710,5,
6711,5,
6712,5,
6713,5,
6714,5,
6715,5,
6716,5,
6717,5,
6718,5,
6719,5,
6720,5,
6721,5,
6722,5,
6723,5,
6724,5,
6725,5,
6726,5,
6727,5,
6728,5,
6729,5,
6730,5,
6731,5,
6732,5,
6733,5,
6734,5,
6735,5,
6736,5,
6737,5,
6738,5,
6739,5,
6740,5,
6741,5,
6742,5,
6743,5,
6744,5,
6745,5,
6746,5,
6747,5,
6748,5,
6749,5,
6750,5,
6751,5,
6752,5,
6753,5,
6754,5,
6755,5,
6756,5,
6757,5,
6758,5,
6759,5,
6760,5,
6761,5,
6762,5,
6763,5,
6764,5,
6765,5,
6766,5,
6767,5,
6768,5,
6769,5,
6770,5,
6771,5,
6772,5,
6773,5,
6774,5,
6775,5,
6776,5,
6777,5,
6778,5,
6779,5,
6780,5,
6781,5,
6782,5,
6783,5,
6784,5,
6785,5,
6786,5,
6787,5,
6788,5,
6789,5,
6790,5,
6791,5,
6792,5,
6793,5,
6794,5,
6795,5,
6796,5,
6797,5,
6798,5,
6799,5,
6800,5,
6801,5,
6802,5,
6803,5,
6804,5,
6805,5,
6806,5,
6807,5,
6808,5,
6809,5,
6810,5,
6811,5,
6812,5,
6813,5,
6814,5,
6815,5,
6816,5,
6817,5,
6818,5,
6819,5,
6820,5,
6821,5,
6822,5,
6823,5,
6824,5,
6825,5,
6826,5,
6827,5,
6828,5,
6829,5,
6830,5,
6831,5,
6832,5,
6833,5,
6834,5,
6835,5,
6836,5,
6837,5,
6838,5,
6839,5,
6840,5,
6841,5,
6842,5,
6843,5,
6844,5,
6845,5,
6846,5,
6847,5,
6848,5,
6849,5,
6850,5,
6851,5,
6852,5,
6853,5,
6854,5,
6855,5,
6856,5,
6857,5,
6858,5,
6859,5,
6860,5,
6861,5,
6862,5,
6863,5,
6864,5,
6865,5,
6866,5,
6867,5,
6868,5,
6869,5,
6870,5,
6871,5,
6872,5,
6873,5,
6874,5,
6875,5,
6876,5,
6877,5,
6878,5,
6879,5,
6880,5,
6881,5,
6882,5,
6883,5,
6884,5,
6885,5,
6886,5,
6887,5,
6888,5,
6889,5,
6890,5,
6891,5,
6892,5,
6893,5,
6894,5,
6895,5,
6896,5,
6897,5,
6898,5,
6899,5,
6900,5,
6901,5,
6902,5,
6903,5,
6904,5,
6905,5,
6906,5,
6907,5,
6908,5,
6909,5,
6910,5,
6911,5,
6912,5,
6913,5,
6914,5,
6915,5,
6916,5,
6917,5,
6918,5,
6919,5,
6920,5,
6921,5,
6922,5,
6923,5,
6924,5,
6925,5,
6926,5,
6927,5,
6928,5,
6929,5,
6930,5,
6931,5,
6932,5,
6933,5,
6934,5,
6935,5,
6936,5,
6937,5,
6938,5,
6939,5,
6940,5,
6941,5,
6942,5,
6943,5,
6944,5,
6945,5,
6946,5,
6947,5,
6948,5,
6949,5,
6950,5,
6951,5,
6952,5,
6953,5,
6954,5,
6955,5,
6956,5,
6957,5,
6958,5,
6959,5,
6960,5,
6961,5,
6962,5,
6963,5,
6964,5,
6965,5,
6966,5,
6967,5,
6968,5,
6969,5,
6970,5,
6971,5,
6972,5,
6973,5,
6974,5,
6975,5,
6976,5,
6977,5,
6978,5,
6979,5,
6980,5,
6981,5,
6982,5,
6983,5,
6984,5,
6985,5,
6986,5,
6987,5,
6988,5,
6989,5,
6990,5,
6991,5,
6992,5,
6993,5,
6994,5,
6995,5,
6996,5,
6997,5,
6998,5,
6999,5,
7000,5,
7001,5,
7002,5,
7003,5,
7004,5,
7005,5,
7006,5,
7007,5,
7008,5,
7009,5,
7010,5,
7011,5,
7012,5,
7013,5,
7014,5,
7015,5,
7016,5,
7017,5,
7018,5,
7019,5,
7020,5,
7021,5,
7022,5,
7023,5,
7024,5,
7025,5,
7026,5,
7027,5,
7028,5,
7029,5,
7030,5,
7031,5,
7032,5,
7033,5,
7034,5,
7035,5,
7036,5,
7037,5,
7038,5,
7039,5,
7040,5,
7041,5,
7042,5,
7043,5,
7044,5,
7045,5,
7046,5,
7047,5,
7048,5,
7049,5,
7050,5,
7051,5,
7052,5,
7053,5,
7054,5,
7055,5,
7056,5,
7057,5,
7058,5,
7059,5,
7060,5,
7061,5,
7062,5,
7063,5,
7064,5,
7065,5,
7066,5,
7067,5,
7068,5,
7069,5,
7070,5,
7071,5,
7072,5,
7073,5,
7074,5,
7075,5,
7076,5,
7077,5,
7078,5,
7079,5,
7080,5,
7081,5,
7082,5,
7083,5,
7084,5,
7085,5,
7086,5,
7087,5,
7088,5,
7089,5,
7090,5,
7091,5,
7092,5,
7093,5,
7094,5,
7095,5,
7096,5,
7097,5,
7098,5,
7099,5,
7100,5,
7101,5,
7102,5,
7103,5,
7104,5,
7105,5,
7106,5,
7107,5,
7108,5,
7109,5,
7110,5,
7111,5,
7112,5,
7113,5,
7114,5,
7115,5,
7116,5,
7117,5,
7118,5,
7119,5,
7120,5,
7121,5,
7122,5,
7123,5,
7124,5,
7125,5,
7126,5,
7127,5,
7128,5,
7129,5,
7130,5,
7131,5,
7132,5,
7133,5,
7134,5,
7135,5,
7136,5,
7137,5,
7138,5,
7139,5,
7140,5,
7141,5,
7142,5,
7143,5,
7144,5,
7145,5,
7146,5,
7147,5,
7148,5,
7149,5,
7150,5,
7151,5,
7152,5,
7153,5,
7154,5,
7155,5,
7156,5,
7157,5,
7158,5,
7159,5,
7160,5,
7161,5,
