name,label,score
15799,0,
15800,0,
15801,0,
15802,0,
15803,0,
15804,0,
15805,0,
15806,0,
15807,0,
15808,0,
15809,0,
15810,0,
15811,0,
15812,0,
15813,0,
15814,0,
15815,0,
15816,0,
15817,0,
15818,0,
15819,0,
15820,0,
15821,0,
15822,0,
15823,0,
15824,0,
15825,0,
15826,0,
15827,0,
15828,0,
15829,0,
15830,0,
15831,0,
15832,0,
15833,0,
15834,0,
15835,0,
15836,0,
15837,0,
15838,0,
15839,0,
15840,0,
15841,0,
15842,0,
15843,0,
15844,0,
15845,0,
15846,0,
15847,0,
15848,0,
15849,0,
15850,0,
15851,0,
15852,0,
15853,0,
15854,0,
15855,0,
15856,0,
15857,0,
15858,0,
15859,0,
15860,0,
15861,0,
15862,0,
15863,0,
15864,0,
15865,0,
15866,0,
15867,0,
15868,0,
15869,0,
15870,0,
15871,0,
15872,0,
15873,0,
15874,0,
15875,0,
15876,0,
15877,0,
15878,0,
15879,0,
15880,0,
15881,0,
15882,0,
15883,0,
15884,0,
15885,0,
15886,0,
15887,0,
15888,0,
15889,0,
15890,0,
15891,0,
15892,0,
15893,0,
15894,6,
15895,6,
15896,6,
15897,6,
15898,6,
15899,6,
15900,6,
15901,6,
15902,6,
15903,6,
15904,6,
15905,6,
15906,6,
15907,6,
15908,6,
15909,6,
15910,6,
15911,6,
15912,6,
15913,6,
15914,6,
15915,6,
15916,6,
15917,6,
15918,6,
15919,6,
15920,6,
15921,6,
15922,6,
15923,6,
15924,6,
15925,6,
15926,6,
15927,6,
15928,6,
15929,6,
15930,6,
15931,6,
15932,6,
15933,6,
15934,6,
15935,6,
15936,6,
15937,6,
15938,6,
15939,6,
15940,6,
15941,6,
15942,6,
15943,6,
15944,6,
15945,6,
15946,6,
15947,6,
15948,6,
15949,6,
15950,6,
15951,6,
15952,6,
15953,6,
15954,6,
15955,6,
15956,6,
15957,6,
15958,6,
15959,6,
15960,6,
15961,6,
15962,6,
15963,6,
15964,6,
15965,6,
15966,6,
15967,6,
15968,6,
15969,6,
15970,6,
15971,6,
15972,6,
15973,6,
15974,6,
15975,6,
15976,6,
15977,6,
15978,6,
15979,6,
15980,6,
15981,6,
15982,6,
15983,6,
15984,6,
15985,6,
15986,6,
15987,6,
15988,6,
15989,6,
15990,6,
15991,6,
15992,6,
15993,6,
15994,6,
15995,6,
15996,6,
15997,6,
15998,6,
15999,0,
16000,0,
16001,0,
16002,0,
16003,0,
16004,0,
16005,0,
16006,0,
16007,0,
16008,0,
16009,0,
16010,0,
16011,0,
16012,0,
16013,0,
16014,0,
16015,0,
16016,0,
16017,0,
16018,0,
16019,0,
16020,0,
16021,0,
16022,0,
16023,0,
16024,0,
16025,0,
16026,0,
16027,0,
16028,0,
16029,0,
16030,0,
16031,0,
16032,0,
16033,0,
16034,0,
16035,0,
16036,0,
16037,0,
16038,0,
16039,0,
16040,0,
16041,0,
16042,0,
16043,0,
16044,0,
16045,0,
16046,0,
16047,0,
16048,0,
16049,0,
16050,0,
16051,0,
16052,0,
16053,0,
16054,0,
16055,0,
16056,0,
16057,0,
16058,0,
16059,0,
16060,0,
16061,0,
16062,0,
16063,0,
16064,0,
16065,0,
16066,0,
16067,0,
16068,0,
16069,0,
16070,0,
16071,0,
16072,0,
16073,0,
16074,0,
16075,0,
16076,0,
16077,0,
16078,0,
16079,0,
16080,0,
16081,0,
16082,0,
16083,0,
16084,0,
16085,0,
16086,0,
16087,0,
16088,0,
16089,0,
16090,0,
16091,0,
16092,0,
16093,0,
16094,0,
16095,0,
16096,0,
16097,0,
16098,0,
16099,0,
16100,0,
16101,0,
16102,0,
16103,0,
16104,0,
16105,0,
16106,0,
16107,0,
16108,0,
16109,0,
16110,0,
16111,0,
16112,0,
16113,0,
16114,0,
16115,0,
16116,0,
16117,0,
16118,0,
16119,0,
16120,0,
16121,0,
16122,0,
16123,0,
16124,0,
16125,0,
16126,0,
16127,0,
16128,0,
16129,0,
16130,0,
16131,0,
16132,0,
16133,0,
16134,0,
16135,0,
16136,0,
16137,0,
16138,0,
16139,0,
16140,7,
16141,7,
16142,7,
16143,7,
16144,7,
16145,7,
16146,7,
16147,7,
16148,7,
16149,7,
16150,7,
16151,7,
16152,7,
16153,7,
16154,7,
16155,7,
16156,7,
16157,7,
16158,7,
16159,7,
16160,7,
16161,7,
16162,7,
16163,7,
16164,7,
16165,7,
16166,7,
16167,7,
16168,7,
16169,7,
16170,7,
16171,7,
16172,7,
16173,7,
16174,7,
16175,7,
16176,7,
16177,7,
16178,7,
16179,7,
16180,7,
16181,7,
16182,7,
16183,7,
16184,7,
16185,7,
16186,7,
16187,7,
16188,7,
16189,7,
16190,7,
16191,7,
16192,7,
16193,7,
16194,7,
16195,7,
16196,7,
16197,7,
16198,7,
16199,7,
16200,7,
16201,7,
16202,7,
16203,7,
16204,7,
16205,7,
16206,7,
16207,0,
16208,0,
16209,0,
16210,0,
16211,0,
16212,0,
16213,0,
16214,0,
16215,0,
16216,0,
16217,0,
16218,0,
16219,0,
16220,0,
16221,0,
16222,0,
16223,0,
16224,0,
16225,0,
16226,0,
16227,0,
16228,0,
16229,0,
16230,0,
16231,0,
16232,0,
16233,0,
16234,0,
16235,0,
16236,0,
16237,0,
16238,0,
16239,0,
16240,0,
16241,0,
16242,0,
16243,0,
16244,0,
16245,0,
16246,0,
16247,0,
16248,0,
16249,0,
16250,0,
16251,0,
16252,0,
16253,0,
16254,0,
16255,0,
16256,0,
16257,0,
16258,0,
16259,0,
16260,0,
16261,0,
16262,0,
16263,0,
16264,0,
16265,0,
16266,0,
16267,0,
16268,0,
16269,0,
16270,0,
16271,0,
16272,0,
16273,0,
16274,0,
16275,0,
16276,0,
16277,0,
16278,0,
16279,0,
16280,0,
16281,0,
16282,0,
16283,0,
16284,0,
16285,0,
16286,0,
16287,0,
16288,0,
16289,0,
16290,0,
16291,0,
16292,0,
16293,0,
16294,0,
16295,0,
16296,0,
16297,0,
16298,0,
16299,0,
16300,0,
16301,0,
16302,0,
16303,0,
16304,0,
16305,0,
16306,0,
16307,0,
16308,0,
16309,0,
16310,0,
16311,0,
16312,0,
16313,0,
16314,0,
16315,0,
16316,0,
16317,0,
16318,0,
16319,0,
16320,0,
16321,0,
16322,0,
16323,0,
16324,0,
16325,0,
16326,0,
16327,0,
16328,0,
16329,0,
16330,0,
16331,0,
16332,0,
16333,0,
16334,0,
16335,0,
16336,0,
16337,0,
16338,0,
16339,0,
16340,0,
16341,0,
16342,0,
16343,6,
16344,6,
16345,6,
16346,6,
16347,6,
16348,6,
16349,6,
16350,6,
16351,6,
16352,6,
16353,6,
16354,6,
16355,6,
16356,6,
16357,6,
16358,6,
16359,6,
16360,6,
16361,6,
16362,6,
16363,6,
16364,6,
16365,6,
16366,6,
16367,6,
16368,6,
16369,6,
16370,6,
16371,6,
16372,6,
16373,6,
16374,6,
16375,6,
16376,6,
16377,6,
16378,6,
16379,6,
16380,6,
16381,6,
16382,6,
16383,6,
16384,6,
16385,6,
16386,6,
16387,6,
16388,6,
16389,6,
16390,6,
16391,6,
16392,6,
16393,6,
16394,6,
16395,6,
16396,6,
16397,6,
16398,6,
16399,6,
16400,6,
16401,6,
16402,6,
16403,6,
16404,6,
16405,6,
16406,6,
16407,6,
16408,6,
16409,6,
16410,6,
16411,6,
16412,6,
16413,6,
16414,6,
16415,6,
16416,6,
16417,6,
16418,6,
16419,6,
16420,6,
16421,6,
16422,6,
16423,6,
16424,6,
16425,6,
16426,6,
16427,6,
16428,6,
16429,6,
16430,6,
16431,6,
16432,6,
16433,6,
16434,6,
16435,6,
16436,6,
16437,6,
16438,6,
16439,6,
16440,6,
16441,6,
16442,6,
16443,6,
16444,6,
16445,6,
16446,6,
16447,6,
16448,6,
16449,6,
16450,6,
16451,6,
16452,6,
16453,6,
16454,6,
16455,6,
16456,6,
16457,6,
16458,6,
16459,6,
16460,6,
16461,6,
16462,6,
16463,6,
16464,6,
16465,6,
16466,6,
16467,6,
16468,6,
16469,6,
16470,6,
16471,6,
16472,6,
16473,6,
16474,6,
16475,6,
16476,6,
16477,6,
16478,0,
16479,0,
16480,0,
16481,0,
16482,0,
16483,0,
16484,0,
16485,0,
16486,0,
16487,0,
16488,0,
16489,0,
16490,0,
16491,0,
16492,0,
16493,0,
16494,0,
16495,0,
16496,0,
16497,0,
16498,0,
16499,0,
16500,0,
16501,0,
16502,0,
16503,0,
16504,0,
16505,0,
16506,0,
16507,0,
16508,0,
16509,0,
16510,0,
16511,0,
16512,0,
16513,0,
16514,0,
16515,0,
16516,0,
16517,0,
16518,0,
16519,0,
16520,0,
16521,0,
16522,0,
16523,0,
16524,0,
16525,0,
16526,0,
16527,0,
16528,0,
16529,0,
16530,0,
16531,0,
16532,0,
16533,0,
16534,0,
16535,0,
16536,0,
16537,0,
16538,0,
16539,0,
16540,0,
16541,0,
16542,0,
16543,0,
16544,0,
16545,0,
16546,0,
16547,0,
16548,0,
16549,0,
16550,0,
16551,0,
16552,0,
16553,0,
16554,0,
16555,0,
16556,0,
16557,0,
16558,7,
16559,7,
16560,7,
16561,7,
16562,7,
16563,7,
16564,7,
16565,7,
16566,7,
16567,7,
16568,7,
16569,7,
16570,7,
16571,7,
16572,7,
16573,7,
16574,7,
16575,7,
16576,7,
16577,7,
16578,7,
16579,7,
16580,7,
16581,7,
16582,7,
16583,7,
16584,7,
16585,7,
16586,7,
16587,7,
16588,7,
16589,7,
16590,7,
16591,7,
16592,7,
16593,7,
16594,7,
16595,7,
16596,7,
16597,7,
16598,7,
16599,7,
16600,7,
16601,7,
16602,7,
16603,7,
16604,7,
16605,7,
16606,7,
16607,7,
16608,7,
16609,7,
16610,7,
16611,7,
16612,7,
16613,7,
16614,7,
16615,7,
16616,7,
16617,7,
16618,7,
16619,7,
16620,7,
16621,7,
16622,7,
16623,7,
16624,7,
16625,7,
16626,7,
16627,7,
16628,7,
16629,7,
16630,7,
16631,7,
16632,7,
16633,7,
16634,7,
16635,7,
16636,7,
16637,7,
16638,7,
16639,7,
16640,7,
16641,7,
16642,7,
16643,7,
16644,7,
16645,7,
16646,7,
16647,7,
16648,7,
16649,7,
16650,7,
16651,7,
16652,7,
16653,7,
16654,7,
16655,7,
16656,0,
16657,0,
16658,0,
16659,0,
16660,0,
16661,0,
16662,0,
16663,0,
16664,0,
16665,0,
16666,0,
16667,0,
16668,0,
16669,0,
16670,0,
16671,0,
16672,0,
16673,0,
16674,0,
16675,0,
16676,0,
16677,0,
16678,0,
16679,0,
16680,0,
16681,0,
16682,0,
16683,0,
16684,0,
16685,0,
16686,0,
16687,0,
16688,0,
16689,0,
16690,0,
16691,0,
16692,0,
16693,0,
16694,0,
16695,0,
16696,0,
16697,0,
16698,0,
16699,0,
16700,0,
16701,0,
16702,0,
16703,0,
16704,0,
16705,0,
16706,0,
16707,0,
16708,0,
16709,0,
16710,0,
16711,0,
16712,0,
16713,0,
16714,0,
16715,0,
16716,0,
16717,0,
16718,0,
16719,0,
16720,0,
16721,0,
16722,0,
16723,0,
16724,0,
16725,0,
16726,0,
16727,0,
16728,0,
16729,0,
16730,0,
16731,0,
16732,0,
16733,0,
16734,0,
16735,0,
16736,0,
16737,0,
16738,0,
16739,0,
16740,0,
16741,0,
16742,0,
16743,0,
16744,0,
16745,0,
16746,0,
16747,0,
16748,0,
16749,0,
16750,0,
16751,0,
16752,0,
16753,0,
16754,0,
16755,0,
16756,0,
16757,0,
16758,0,
16759,0,
16760,0,
16761,0,
16762,0,
16763,0,
16764,0,
16765,0,
16766,0,
16767,0,
16768,0,
16769,0,
16770,0,
16771,0,
16772,0,
16773,0,
16774,0,
16775,0,
16776,0,
16777,0,
16778,0,
16779,0,
16780,0,
16781,0,
16782,0,
16783,0,
16784,0,
16785,0,
16786,0,
16787,0,
16788,0,
16789,0,
16790,0,
16791,0,
16792,0,
16793,6,
16794,6,
16795,6,
16796,6,
16797,6,
16798,6,
16799,6,
16800,6,
16801,6,
16802,6,
16803,6,
16804,6,
16805,6,
16806,6,
16807,6,
16808,6,
16809,6,
16810,6,
16811,6,
16812,6,
16813,6,
16814,6,
16815,6,
16816,6,
16817,6,
16818,6,
16819,6,
16820,6,
16821,6,
16822,6,
16823,6,
16824,6,
16825,6,
16826,6,
16827,6,
16828,6,
16829,6,
16830,6,
16831,6,
16832,6,
16833,6,
16834,6,
16835,6,
16836,6,
16837,6,
16838,6,
16839,6,
16840,6,
16841,6,
16842,6,
16843,6,
16844,6,
16845,6,
16846,6,
16847,6,
16848,6,
16849,6,
16850,6,
16851,6,
16852,6,
16853,6,
16854,6,
16855,6,
16856,6,
16857,6,
16858,6,
16859,6,
16860,6,
16861,6,
16862,6,
16863,6,
16864,0,
16865,0,
16866,0,
16867,0,
16868,0,
16869,0,
16870,0,
16871,0,
16872,0,
16873,0,
16874,0,
16875,0,
16876,0,
16877,0,
16878,0,
16879,0,
16880,0,
16881,0,
16882,0,
16883,0,
16884,0,
16885,0,
16886,0,
16887,0,
16888,0,
16889,0,
16890,0,
16891,0,
16892,0,
16893,0,
16894,0,
16895,0,
16896,0,
16897,0,
16898,0,
16899,0,
16900,0,
16901,0,
16902,0,
16903,0,
16904,0,
16905,0,
16906,0,
16907,0,
16908,0,
16909,0,
16910,0,
16911,0,
16912,0,
16913,0,
16914,0,
16915,0,
16916,0,
16917,0,
16918,0,
16919,0,
16920,0,
16921,0,
16922,0,
16923,0,
16924,0,
16925,0,
16926,0,
16927,0,
16928,0,
16929,0,
16930,0,
16931,0,
16932,0,
16933,0,
16934,0,
16935,0,
16936,0,
16937,0,
16938,0,
16939,0,
16940,0,
16941,0,
16942,0,
16943,0,
16944,0,
16945,0,
16946,0,
16947,0,
16948,0,
16949,0,
16950,0,
16951,0,
16952,0,
16953,0,
16954,0,
16955,0,
16956,0,
16957,7,
16958,7,
16959,7,
16960,7,
16961,7,
16962,7,
16963,7,
16964,7,
16965,7,
16966,7,
16967,7,
16968,7,
16969,7,
16970,7,
16971,7,
16972,7,
16973,7,
16974,7,
16975,7,
16976,7,
16977,7,
16978,7,
16979,7,
16980,7,
16981,7,
16982,7,
16983,7,
16984,7,
16985,7,
16986,7,
16987,7,
16988,7,
16989,7,
16990,7,
16991,7,
16992,7,
16993,7,
16994,7,
16995,7,
16996,7,
16997,7,
16998,7,
16999,7,
17000,7,
17001,7,
17002,7,
17003,7,
17004,7,
17005,7,
17006,7,
17007,7,
17008,7,
17009,7,
17010,7,
17011,7,
17012,7,
17013,7,
17014,7,
17015,7,
17016,7,
17017,7,
17018,7,
17019,7,
17020,7,
17021,7,
17022,7,
17023,7,
17024,0,
17025,0,
17026,0,
17027,0,
17028,0,
17029,0,
17030,0,
17031,0,
17032,0,
17033,0,
17034,0,
17035,0,
17036,0,
17037,0,
17038,0,
17039,0,
17040,0,
17041,0,
17042,0,
17043,0,
17044,0,
17045,0,
17046,0,
17047,0,
17048,0,
17049,0,
17050,0,
17051,0,
17052,0,
17053,0,
17054,0,
17055,0,
17056,0,
17057,0,
17058,0,
17059,0,
17060,0,
17061,0,
17062,0,
17063,0,
17064,0,
17065,0,
17066,0,
17067,0,
17068,0,
17069,0,
17070,0,
17071,0,
17072,0,
17073,0,
17074,0,
17075,0,
17076,0,
17077,0,
17078,0,
17079,0,
17080,0,
17081,0,
17082,0,
17083,0,
17084,0,
17085,0,
17086,0,
17087,6,
17088,6,
17089,6,
17090,6,
17091,6,
17092,6,
17093,6,
17094,6,
17095,6,
17096,6,
17097,6,
17098,6,
17099,6,
17100,6,
17101,6,
17102,6,
17103,6,
17104,6,
17105,6,
17106,6,
17107,6,
17108,6,
17109,6,
17110,6,
17111,6,
17112,6,
17113,6,
17114,6,
17115,6,
17116,6,
17117,6,
17118,6,
17119,6,
17120,6,
17121,6,
17122,6,
17123,6,
17124,6,
17125,6,
17126,6,
17127,6,
17128,6,
17129,6,
17130,6,
17131,6,
17132,6,
17133,6,
17134,6,
17135,6,
17136,6,
17137,6,
17138,6,
17139,6,
17140,6,
17141,6,
17142,6,
17143,0,
17144,0,
17145,0,
17146,0,
17147,0,
17148,0,
17149,0,
17150,0,
17151,0,
17152,0,
17153,0,
17154,0,
17155,0,
17156,0,
17157,0,
17158,0,
17159,0,
17160,0,
17161,0,
17162,0,
17163,0,
17164,0,
17165,0,
17166,0,
17167,0,
17168,0,
17169,0,
17170,0,
17171,0,
17172,0,
17173,0,
17174,0,
17175,0,
17176,0,
17177,0,
17178,0,
17179,0,
17180,0,
17181,0,
17182,0,
17183,0,
17184,0,
17185,0,
17186,0,
17187,0,
17188,0,
17189,0,
17190,0,
17191,0,
17192,0,
17193,0,
17194,0,
17195,0,
17196,0,
17197,0,
17198,0,
17199,0,
17200,0,
17201,0,
17202,0,
17203,0,
17204,0,
17205,0,
17206,0,
17207,0,
17208,0,
17209,0,
17210,0,
17211,0,
17212,0,
17213,0,
17214,0,
17215,7,
17216,7,
17217,7,
17218,7,
17219,7,
17220,7,
17221,7,
17222,7,
17223,7,
17224,7,
17225,7,
17226,7,
17227,7,
17228,7,
17229,7,
17230,7,
17231,7,
17232,7,
17233,7,
17234,7,
17235,7,
17236,7,
17237,7,
17238,7,
17239,7,
17240,7,
17241,7,
17242,7,
17243,7,
17244,7,
17245,7,
17246,7,
17247,7,
17248,7,
17249,7,
17250,7,
17251,7,
17252,7,
17253,7,
17254,7,
17255,7,
17256,7,
17257,7,
17258,7,
17259,7,
17260,7,
17261,7,
17262,7,
17263,7,
17264,7,
17265,7,
17266,7,
17267,7,
17268,7,
17269,7,
17270,7,
17271,7,
17272,7,
17273,7,
17274,7,
17275,7,
17276,7,
17277,7,
17278,7,
17279,7,
17280,7,
17281,7,
17282,7,
17283,7,
17284,7,
17285,7,
17286,7,
17287,7,
17288,7,
17289,7,
17290,7,
17291,7,
17292,7,
17293,7,
17294,7,
17295,7,
17296,7,
17297,7,
17298,7,
17299,7,
17300,7,
17301,7,
17302,7,
17303,7,
17304,7,
17305,7,
17306,7,
17307,7,
17308,7,
17309,7,
17310,7,
17311,7,
17312,7,
17313,7,
17314,0,
17315,0,
17316,0,
17317,0,
17318,0,
17319,0,
17320,0,
17321,0,
17322,0,
17323,0,
17324,0,
17325,0,
17326,0,
17327,0,
17328,0,
17329,0,
17330,0,
17331,0,
17332,0,
17333,0,
17334,0,
17335,0,
17336,0,
17337,0,
17338,0,
17339,0,
17340,0,
17341,0,
17342,0,
17343,0,
17344,0,
17345,0,
17346,0,
17347,0,
17348,0,
17349,0,
17350,0,
17351,0,
17352,0,
17353,0,
17354,0,
17355,0,
17356,0,
17357,0,
17358,0,
17359,0,
17360,0,
17361,0,
17362,0,
17363,0,
17364,0,
17365,0,
17366,0,
17367,0,
17368,0,
17369,0,
17370,0,
17371,0,
17372,0,
17373,0,
17374,0,
17375,0,
17376,0,
17377,0,
17378,0,
17379,0,
17380,0,
17381,0,
17382,0,
17383,0,
17384,0,
17385,0,
17386,0,
17387,0,
17388,0,
17389,0,
17390,0,
17391,0,
17392,0,
17393,0,
17394,0,
17395,0,
17396,0,
17397,0,
17398,0,
17399,0,
17400,0,
17401,0,
17402,0,
17403,0,
17404,0,
17405,0,
17406,0,
17407,0,
17408,0,
17409,0,
17410,0,
17411,0,
17412,0,
17413,0,
17414,0,
17415,0,
17416,0,
17417,0,
17418,0,
17419,0,
17420,0,
17421,0,
17422,0,
17423,0,
17424,0,
17425,0,
17426,0,
17427,0,
17428,0,
17429,0,
17430,0,
17431,0,
17432,0,
17433,0,
17434,0,
17435,0,
17436,0,
17437,0,
17438,0,
17439,0,
17440,0,
17441,0,
17442,0,
17443,0,
17444,0,
17445,0,
17446,0,
17447,0,
17448,0,
17449,0,
17450,0,
17451,0,
17452,0,
17453,0,
17454,0,
17455,0,
17456,0,
17457,0,
17458,0,
17459,0,
17460,0,
17461,0,
17462,0,
17463,0,
17464,0,
17465,0,
17466,0,
17467,0,
17468,0,
17469,0,
17470,0,
17471,0,
17472,0,
17473,0,
17474,0,
17475,0,
17476,0,
17477,0,
17478,0,
17479,0,
17480,0,
17481,0,
17482,0,
17483,0,
17484,0,
17485,0,
17486,0,
17487,0,
17488,0,
17489,0,
17490,0,
17491,0,
17492,0,
17493,0,
17494,0,
17495,0,
17496,0,
17497,0,
17498,0,
17499,0,
17500,0,
17501,0,
17502,0,
17503,0,
17504,0,
17505,0,
17506,0,
17507,0,
17508,0,
17509,0,
17510,0,
17511,0,
17512,0,
17513,0,
17514,0,
17515,0,
17516,0,
17517,0,
17518,0,
17519,0,
17520,0,
17521,0,
17522,0,
17523,0,
17524,0,
17525,0,
17526,0,
17527,0,
17528,0,
17529,0,
17530,0,
17531,0,
17532,0,
17533,0,
17534,0,
17535,0,
17536,0,
17537,0,
17538,0,
17539,0,
17540,0,
17541,0,
17542,0,
17543,0,
17544,0,
17545,0,
17546,0,
17547,0,
17548,0,
17549,0,
17550,0,
17551,0,
17552,0,
17553,0,
17554,0,
17555,0,
17556,0,
17557,0,
17558,0,
17559,0,
17560,0,
17561,0,
17562,0,
17563,0,
17564,0,
17565,0,
17566,0,
17567,0,
17568,0,
17569,0,
17570,0,
17571,0,
17572,0,
17573,0,
17574,0,
17575,0,
17576,0,
17577,0,
17578,0,
17579,0,
17580,0,
17581,0,
17582,0,
17583,0,
17584,0,
17585,0,
17586,0,
17587,0,
17588,0,
17589,0,
17590,0,
17591,0,
17592,0,
17593,0,
17594,0,
17595,0,
17596,0,
17597,0,
17598,0,
17599,0,
17600,0,
17601,0,
17602,0,
17603,0,
17604,0,
17605,0,
17606,0,
17607,0,
17608,0,
17609,0,
17610,0,
17611,0,
17612,0,
17613,0,
17614,0,
17615,0,
17616,0,
17617,0,
17618,0,
17619,0,
17620,0,
17621,0,
17622,0,
17623,0,
17624,0,
17625,0,
17626,0,
17627,0,
17628,0,
17629,0,
17630,0,
17631,0,
17632,0,
17633,0,
17634,0,
17635,0,
17636,0,
17637,0,
17638,0,
17639,0,
17640,0,
17641,0,
17642,0,
17643,0,
17644,0,
17645,0,
17646,0,
17647,0,
17648,0,
17649,0,
17650,0,
17651,0,
17652,0,
17653,0,
17654,0,
17655,0,
17656,0,
17657,0,
17658,0,
17659,0,
17660,0,
17661,0,
17662,0,
17663,0,
17664,0,
17665,0,
17666,0,
17667,0,
17668,0,
17669,0,
17670,0,
17671,0,
17672,0,
17673,0,
17674,0,
17675,0,
17676,0,
17677,0,
17678,0,
17679,0,
17680,0,
17681,0,
17682,0,
17683,0,
17684,0,
17685,0,
17686,0,
17687,0,
17688,0,
17689,0,
17690,0,
17691,0,
17692,0,
17693,0,
17694,0,
17695,0,
17696,0,
17697,0,
17698,0,
17699,0,
17700,0,
17701,0,
17702,0,
17703,0,
17704,0,
17705,0,
17706,0,
17707,0,
17708,0,
17709,0,
17710,0,
17711,0,
17712,0,
17713,0,
17714,0,
17715,0,
17716,0,
17717,0,
17718,0,
17719,0,
17720,0,
17721,0,
17722,0,
17723,0,
17724,0,
17725,0,
17726,0,
17727,0,
17728,0,
17729,0,
17730,0,
17731,0,
17732,0,
17733,0,
17734,0,
17735,0,
17736,0,
17737,0,
17738,0,
17739,0,
17740,0,
17741,0,
17742,0,
17743,0,
17744,0,
17745,0,
17746,0,
17747,0,
17748,0,
17749,0,
17750,0,
17751,0,
17752,0,
17753,0,
17754,0,
17755,0,
17756,0,
17757,0,
17758,0,
17759,0,
17760,0,
17761,0,
17762,0,
17763,0,
17764,0,
17765,0,
17766,0,
17767,0,
17768,0,
17769,0,
17770,0,
17771,0,
17772,0,
17773,0,
17774,0,
17775,0,
17776,0,
17777,0,
17778,0,
17779,0,
17780,0,
17781,0,
17782,0,
17783,0,
17784,0,
17785,0,
17786,0,
17787,0,
17788,0,
17789,0,
17790,0,
17791,0,
17792,0,
17793,0,
17794,0,
17795,0,
17796,0,
17797,0,
17798,0,
17799,0,
17800,0,
17801,0,
17802,0,
17803,0,
17804,0,
17805,0,
17806,0,
17807,0,
17808,0,
17809,0,
17810,0,
17811,0,
17812,0,
17813,0,
17814,0,
17815,0,
17816,0,
17817,0,
17818,0,
17819,0,
17820,0,
17821,0,
17822,0,
17823,0,
17824,0,
17825,0,
17826,0,
17827,0,
17828,0,
17829,0,
17830,0,
17831,0,
17832,0,
17833,0,
17834,0,
17835,0,
17836,0,
17837,0,
17838,0,
17839,0,
17840,0,
17841,0,
17842,0,
17843,0,
17844,0,
17845,0,
17846,0,
17847,0,
17848,0,
17849,0,
17850,0,
17851,0,
17852,0,
17853,0,
17854,0,
17855,0,
17856,0,
17857,0,
17858,0,
17859,0,
17860,0,
17861,0,
17862,0,
17863,0,
17864,0,
17865,0,
17866,0,
17867,0,
17868,0,
17869,0,
17870,0,
17871,0,
17872,0,
17873,0,
17874,0,
17875,0,
17876,0,
17877,0,
17878,0,
17879,0,
17880,0,
17881,0,
17882,0,
17883,0,
17884,0,
17885,0,
17886,0,
17887,0,
17888,0,
17889,0,
17890,0,
17891,0,
17892,0,
17893,0,
17894,0,
17895,0,
17896,0,
17897,0,
17898,0,
17899,0,
17900,0,
17901,0,
17902,0,
17903,0,
17904,0,
17905,0,
17906,0,
17907,0,
17908,0,
17909,0,
17910,0,
17911,0,
17912,0,
17913,0,
17914,0,
17915,0,
17916,0,
17917,0,
17918,0,
17919,0,
17920,0,
17921,0,
17922,0,
17923,0,
17924,0,
17925,0,
17926,0,
17927,0,
17928,0,
17929,0,
17930,0,
17931,0,
17932,0,
17933,0,
17934,0,
17935,0,
17936,0,
17937,0,
17938,0,
17939,0,
17940,0,
17941,0,
17942,0,
17943,0,
17944,0,
17945,0,
17946,0,
17947,0,
17948,0,
17949,0,
17950,0,
17951,0,
17952,0,
17953,0,
17954,0,
17955,0,
17956,0,
17957,0,
17958,0,
17959,0,
17960,0,
17961,0,
17962,0,
17963,0,
17964,0,
17965,0,
17966,0,
17967,0,
17968,0,
17969,0,
17970,0,
17971,0,
17972,0,
17973,0,
17974,0,
17975,0,
17976,0,
17977,0,
17978,0,
17979,0,
17980,0,
17981,0,
17982,0,
17983,0,
17984,0,
17985,0,
17986,0,
17987,0,
17988,0,
17989,0,
17990,0,
17991,0,
17992,0,
17993,0,
17994,0,
17995,0,
17996,0,
17997,0,
17998,0,
17999,0,
18000,0,
18001,0,
18002,0,
18003,0,
18004,0,
18005,0,
18006,0,
18007,0,
18008,0,
18009,0,
18010,0,
18011,0,
18012,0,
18013,0,
18014,0,
18015,0,
18016,0,
18017,0,
18018,0,
18019,0,
18020,0,
18021,0,
18022,0,
18023,0,
18024,0,
18025,0,
18026,0,
18027,0,
18028,0,
18029,0,
18030,0,
18031,0,
18032,0,
18033,0,
18034,0,
18035,0,
18036,0,
18037,0,
18038,0,
18039,0,
18040,0,
18041,0,
18042,0,
18043,0,
18044,0,
18045,0,
18046,0,
18047,0,
18048,0,
18049,0,
18050,0,
18051,0,
18052,0,
18053,0,
18054,0,
18055,0,
18056,0,
18057,0,
18058,0,
18059,0,
18060,0,
18061,0,
18062,0,
18063,0,
18064,0,
18065,0,
18066,0,
18067,0,
18068,0,
18069,0,
18070,0,
18071,0,
18072,0,
18073,0,
18074,0,
18075,0,
18076,0,
18077,0,
18078,0,
18079,0,
18080,0,
18081,0,
18082,0,
18083,0,
18084,0,
18085,0,
18086,0,
18087,0,
18088,0,
18089,0,
18090,0,
18091,0,
18092,0,
18093,0,
18094,0,
18095,0,
18096,0,
18097,0,
18098,0,
18099,0,
18100,0,
18101,0,
18102,0,
18103,0,
18104,0,
18105,0,
18106,0,
18107,0,
18108,0,
18109,0,
18110,0,
18111,0,
18112,0,
18113,0,
18114,0,
18115,0,
18116,0,
18117,0,
18118,0,
18119,0,
18120,0,
18121,0,
18122,0,
18123,0,
18124,0,
18125,0,
18126,0,
18127,0,
18128,0,
18129,0,
18130,0,
